time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0
2022-02-09 00:30:00,2977.842643725534,0.0,18.02156459714586,18.0,15.0,,2977.842643725534,2.977842643725534
2022-02-09 01:00:00,4000.0,0.0,18.146091622271612,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.349401517912018,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.55140173896294,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.75061683467494,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.945413741606806,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.134238559917115,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.315348731683248,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.49135497272926,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.66520554517191,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.835344045227846,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.160840819641113,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.319766000815036,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.475369459800667,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.315097354895453,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.154325505774093,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.994661081859885,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.838954945255008,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.690552193033387,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,2386.8747841204367,0.0,19.54559335460073,18.0,15.0,,2386.8747841204367,2.3868747841204367
2022-02-09 11:00:00,4000.0,0.0,19.58537765974733,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.751260546365724,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.92038750549312,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.08846088405003,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.250549999638114,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.407818348775102,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.561443764186187,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.713724701906607,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.86731921152702,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.020726826887383,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.1722451864902,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.008925266684198,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.842444922832414,21.0,20.0,22.0,0.0,0.0
