time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.22961916260052,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.328462706700947,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.426656015520994,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.52438935668028,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.61944042413289,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.70936148520712,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.791835030842826,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.864271859987692,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.93061589662532,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,18.995297647019736,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,13584.97462672643,19.05597863179672,18.0,15.0,,17584.97462672643,17.58497462672643
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.037182005589454,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.073261259462335,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,1963.5531355490098,0.0,20.106119890657947,21.0,20.0,22.0,1963.5531355490098,1.9635531355490097
2022-02-09 08:00:00,3606.6254801024384,0.0,20.0,21.0,20.0,22.0,3606.6254801024384,3.6066254801024384
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.79866428977365,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.60385332022804,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.509186895671334,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.418911547652705,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,661.8519593091391,0.0,19.40345654867259,18.0,15.0,,661.8519593091391,0.6618519593091391
2022-02-09 11:30:00,4000.0,0.0,19.433191856508873,18.0,15.0,,4000.0,4.0
