time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0
2022-02-09 00:30:00,0.0,0.0,17.873306196656536,18.0,15.0,,0.0,0.0
2022-02-09 01:00:00,0.0,0.0,17.623431882062253,18.0,15.0,,0.0,0.0
2022-02-09 01:30:00,2500.1509804104085,0.0,17.380403711051155,18.0,15.0,,2500.1509804104085,2.5001509804104085
2022-02-09 02:00:00,4000.0,0.0,17.522641783159955,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,17.886572793666097,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.236325712400344,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.568442438020554,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.87906126325434,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.17467362035734,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.462482375417242,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.738930655227175,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.249861039070048,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.49317728843506,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.726724717044387,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,261.0415604859692,0.0,20.34166752991486,21.0,20.0,22.0,261.0415604859692,0.2610415604859692
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.642274208153033,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.298390714891383,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.017731469553215,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,18.74821105943235,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,18.515706752442917,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,755.4333371317398,0.0,18.29099608147338,18.0,15.0,,755.4333371317398,0.7554333371317398
2022-02-09 12:00:00,4000.0,0.0,18.217083239018578,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,18.637087402193846,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.041264845418088,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.428564198194188,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.791804002786634,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.147128195569636,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.47250516107923,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.79356101465993,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.080941540168073,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.750842763768993,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.375192007734466,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,2536.1704132244754,20.0,21.0,20.0,22.0,2536.1704132244754,2.5361704132244753
2022-02-09 18:00:00,0.0,2561.2406263862285,20.0,21.0,20.0,22.0,2561.2406263862285,2.5612406263862284
2022-02-09 18:30:00,0.0,2581.137620959052,20.0,21.0,20.0,22.0,2581.137620959052,2.581137620959052
2022-02-09 19:00:00,0.0,2617.4496360544554,20.0,21.0,20.0,22.0,2617.4496360544554,2.6174496360544555
2022-02-09 19:30:00,2671.9674011839734,0.0,20.0,21.0,20.0,22.0,2671.9674011839734,2.6719674011839736
2022-02-09 20:00:00,2680.821563768894,0.0,20.0,21.0,20.0,22.0,2680.821563768894,2.680821563768894
2022-02-09 20:30:00,2637.5456005730025,0.0,20.0,21.0,20.0,22.0,2637.5456005730025,2.6375456005730027
2022-02-09 21:00:00,2647.394612886541,0.0,20.0,21.0,20.0,22.0,2647.394612886541,2.647394612886541
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.588699848557038,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.790180739833485,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.995692424722876,18.0,15.0,,4000.0,4.0
