time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.161531636398703,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.1931743087172,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.224991484396266,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.25708366403735,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.288193600876692,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.316929351162607,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.34196380340456,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.361808894219337,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,3621.367841003596,18.37864636693361,18.0,15.0,,7621.3678410035955,7.621367841003596
2022-02-09 05:00:00,4000.0,24000.0,18.506297396731693,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.257799440110233,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,117.90580802822748,20.0,21.0,20.0,22.0,4117.9058080282275,4.117905808028228
2022-02-09 06:30:00,4000.0,128.371512386108,20.0,21.0,20.0,22.0,4128.371512386108,4.128371512386108
2022-02-09 07:00:00,4000.0,177.90917968029157,20.0,21.0,20.0,22.0,4177.909179680291,4.177909179680292
2022-02-09 07:30:00,4000.0,271.6609069334658,20.0,21.0,20.0,22.0,4271.660906933465,4.271660906933465
2022-02-09 08:00:00,4000.0,327.3035684363167,20.0,21.0,20.0,22.0,4327.303568436317,4.327303568436316
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.999647028177204,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.00135107616912,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.033037150601697,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.066179230525364,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.118944737108283,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.172192154027154,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.24111696779712,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.309959253831227,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.376976432625398,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.44069230385087,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.49592419258052,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.550813640188238,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.59045906063274,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.630863572338054,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.65528652709468,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.554465212648644,18.0,15.0,,0.0,0.0
