time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.19330786183005,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.256543519974525,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.319739400477697,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.382946545129606,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.4455382566422,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.506818049165993,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.566119014637028,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.62269122795576,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.677614172588417,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,12735.47587295769,18.732115641725606,18.0,15.0,,16735.47587295769,16.73547587295769
2022-02-09 05:30:00,4000.0,30000.0,19.132497848296673,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.045753570710637,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.09116266930576,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.135628807491695,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.069494406356146,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.00277138507242,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,776.8779345773306,0.0,19.93613696525585,18.0,15.0,,776.8779345773306,0.7768779345773307
2022-02-09 09:30:00,4000.0,0.0,19.891961113347612,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.9382236640879,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.98515466020449,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.030973226781093,18.0,15.0,,4000.0,4.0
