time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.21043366253007,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.290610961171172,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.370592198308046,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.45047132004011,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.52910968781638,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.605245511984645,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.677674910323812,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.745046980214756,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.809341455535826,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,18.872801153039976,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,24659.48333112142,18.93422461706039,18.0,15.0,,28659.48333112142,28.65948333112142
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.04851629251117,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.096386084505003,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,3889.9199064429736,0.0,20.1425234051211,21.0,20.0,22.0,3889.9199064429736,3.8899199064429735
2022-02-09 08:00:00,4000.0,0.0,20.181195772038848,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.222531052365202,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.263238197939227,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.305512918673536,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.351934164691034,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.39956962503457,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.44517731000116,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.491274776737082,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.5407312567014,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.59025500553,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.636062191871233,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.679027194698556,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.720037482796396,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.760840756282594,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.803464096599892,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.84675482882982,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.889403140092554,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.76640755289138,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.64069737047001,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.51331007887872,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.385431394595784,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.257259674413675,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.12905025512016,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,3200.0487860135927,0.0,20.0,21.0,20.0,22.0,3200.0487860135927,3.2000487860135927
2022-02-09 20:00:00,3210.652864573221,0.0,20.0,21.0,20.0,22.0,3210.652864573221,3.210652864573221
2022-02-09 20:30:00,3158.8239412760313,0.0,20.0,21.0,20.0,22.0,3158.8239412760313,3.1588239412760313
2022-02-09 21:00:00,3170.6194893367856,0.0,20.0,21.0,20.0,22.0,3170.6194893367856,3.1706194893367856
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.86695496286861,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.897789215254168,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.931173685572112,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.96342326718655,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,19.990368506324447,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.85200851979265,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,3323.2456900224533,0.0,19.71697193235893,18.0,15.0,,3323.2456900224533,3.3232456900224534
2022-02-10 01:30:00,4000.0,0.0,19.72086986053995,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.754368167199203,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.786784314527228,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.814912558101014,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.841807966524357,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.87096099637193,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.902325943566293,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.93587204533297,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.969299733157055,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.03007189927981,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.061896172465485,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,874.6666669664278,0.0,20.094724776899138,21.0,20.0,22.0,874.6666669664278,0.8746666669664278
2022-02-10 08:00:00,3604.473905211584,0.0,20.0,21.0,20.0,22.0,3604.473905211584,3.6044739052115844
2022-02-10 08:30:00,4000.0,0.0,20.018334052283464,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,20.053983574997222,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,20.091904687931976,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,20.133526944336374,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,20.17810754223195,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,20.22481659736178,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.27412060730895,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.326570314182582,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.381699645875337,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.43898263862656,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.497926383976548,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.557973404553156,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.61821484826341,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.67761216088022,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.736054650064627,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.79341294972671,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.68544353017394,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.575925489881065,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.464427048892972,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.350388108960285,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.23464037687103,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.118058175237064,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,2942.8105207293584,0.0,20.0,21.0,20.0,22.0,2942.8105207293584,2.9428105207293584
2022-02-10 20:00:00,3063.7446750894965,0.0,20.0,21.0,20.0,22.0,3063.7446750894965,3.0637446750894965
2022-02-10 20:30:00,3237.937516148089,0.0,20.0,21.0,20.0,22.0,3237.937516148089,3.237937516148089
2022-02-10 21:00:00,3320.5063525732808,0.0,20.0,21.0,20.0,22.0,3320.5063525732808,3.3205063525732808
2022-02-10 21:30:00,3034.950448329021,0.0,20.0,21.0,20.0,22.0,3034.950448329021,3.0349504483290213
