time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,7248.184569780703,0.0,18.13,18.0,15.0,,7248.184569780703,7.248184569780703,10.5
2022-02-09 00:30:00,10500.0,0.0,18.23221172672964,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 01:00:00,10500.0,0.0,18.399266976215667,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 01:30:00,10500.0,0.0,18.565894097604723,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 02:00:00,10500.0,0.0,18.732142388778446,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 02:30:00,10500.0,0.0,18.897425983814745,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 03:00:00,10500.0,0.0,19.061093457923594,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 03:30:00,10500.0,0.0,19.222520936682336,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 04:00:00,10500.0,0.0,19.38100658091418,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 04:30:00,10500.0,0.0,19.53756287404983,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 05:00:00,10500.0,0.0,19.693341546163165,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 05:30:00,10500.0,0.0,19.84772309552276,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 06:00:00,2961.590433925773,0.0,20.0,21.0,20.0,22.0,2961.590433925773,2.9615904339257733,10.5
2022-02-09 06:30:00,2969.117349633787,0.0,20.0,21.0,20.0,22.0,2969.117349633787,2.969117349633787,10.5
2022-02-09 07:00:00,9356.262395967335,0.0,20.0,21.0,20.0,22.0,9356.262395967335,9.356262395967335,10.5
2022-02-09 07:30:00,0.0,0.0,20.127072042163785,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 08:00:00,0.0,0.0,20.06512977151272,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 08:30:00,0.0,0.0,20.00262006978929,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 09:00:00,0.0,0.0,19.944664824450204,18.0,15.0,,0.0,0.0,10.5
2022-02-09 09:30:00,0.0,0.0,19.887889014417237,18.0,15.0,,0.0,0.0,10.5
2022-02-09 10:00:00,0.0,0.0,19.844802466881138,18.0,15.0,,0.0,0.0,10.5
2022-02-09 10:30:00,0.0,0.0,19.80267875166967,18.0,15.0,,0.0,0.0,10.5
2022-02-09 11:00:00,0.0,0.0,19.76953505075202,18.0,15.0,,0.0,0.0,10.5
2022-02-09 11:30:00,0.0,0.0,19.736940281098498,18.0,15.0,,0.0,0.0,10.5
2022-02-09 12:00:00,0.0,0.0,19.711735809723944,18.0,15.0,,0.0,0.0,10.5
2022-02-09 12:30:00,0.0,0.0,19.6868470874322,18.0,15.0,,0.0,0.0,10.5
2022-02-09 13:00:00,10500.0,0.0,19.661402974825503,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 13:30:00,10500.0,0.0,19.84483102542914,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 14:00:00,10500.0,0.0,20.023976146236773,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 14:30:00,10500.0,0.0,20.20249452678035,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 15:00:00,10500.0,0.0,20.373797193505823,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 15:30:00,10500.0,0.0,20.54495942714454,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 16:00:00,0.0,0.0,20.708492878343648,18.0,15.0,,0.0,0.0,10.5
2022-02-09 16:30:00,0.0,0.0,20.660380506187252,18.0,15.0,,0.0,0.0,10.5
2022-02-09 17:00:00,0.0,0.0,20.599367783266548,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 17:30:00,0.0,0.0,20.53724703361627,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 18:00:00,0.0,0.0,20.47124225176367,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 18:30:00,0.0,0.0,20.404853489231506,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 19:00:00,0.0,0.0,20.338212700945032,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 19:30:00,0.0,0.0,20.270906719478393,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 20:00:00,0.0,0.0,20.202478756538728,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 20:30:00,0.0,0.0,20.134085032087103,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 21:00:00,0.0,0.0,20.067040549966308,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 22:00:00,0.0,0.0,19.931422353067124,18.0,15.0,,0.0,0.0,10.5
2022-02-09 22:30:00,0.0,0.0,19.862814253458613,18.0,15.0,,0.0,0.0,10.5
2022-02-09 23:00:00,5382.943290165259,0.0,19.795895025603844,18.0,15.0,,5382.943290165259,5.382943290165259,10.5
2022-02-09 23:30:00,10500.0,0.0,19.836462633213646,18.0,15.0,,10500.0,10.5,10.5
2022-02-10 00:00:00,0.0,0.0,19.976639540185086,18.0,15.0,,0.0,0.0,10.5
2022-02-10 00:30:00,0.0,0.0,19.905374004602677,18.0,15.0,,0.0,0.0,10.5
2022-02-10 01:00:00,0.0,0.0,19.835568914650473,18.0,15.0,,0.0,0.0,10.5
2022-02-10 01:30:00,0.0,0.0,19.767128419568085,18.0,15.0,,0.0,0.0,10.5
2022-02-10 02:00:00,0.0,0.0,19.69996204903442,18.0,15.0,,0.0,0.0,10.5
2022-02-10 02:30:00,0.0,0.0,19.63261685447037,18.0,15.0,,0.0,0.0,10.5
2022-02-10 03:00:00,0.0,0.0,19.56343704419175,18.0,15.0,,0.0,0.0,10.5
2022-02-10 03:30:00,0.0,0.0,19.49398810784826,18.0,15.0,,0.0,0.0,10.5
2022-02-10 04:00:00,10500.0,0.0,19.426065562260472,18.0,15.0,,10500.0,10.5,10.5
2022-02-10 04:30:00,10500.0,0.0,19.56971752078522,18.0,15.0,,10500.0,10.5,10.5
2022-02-10 05:00:00,10500.0,0.0,19.714071022469543,18.0,15.0,,10500.0,10.5,10.5
2022-02-10 05:30:00,10500.0,0.0,19.85794633222049,18.0,15.0,,10500.0,10.5,10.5
2022-02-10 06:00:00,3436.7897122936856,0.0,20.0,21.0,20.0,22.0,3436.7897122936856,3.4367897122936855,10.5
2022-02-10 06:30:00,3385.9830312643735,0.0,20.0,21.0,20.0,22.0,3385.9830312643735,3.3859830312643733,10.5
2022-02-10 07:00:00,10056.436250744371,0.0,20.0,21.0,20.0,22.0,10056.436250744371,10.05643625074437,10.5
2022-02-10 07:30:00,0.0,0.0,20.134090335042163,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-10 08:00:00,0.0,0.0,20.06671002141458,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-10 09:00:00,0.0,0.0,19.937841719150228,18.0,15.0,,0.0,0.0,10.5
2022-02-10 09:30:00,0.0,0.0,19.877222538701652,18.0,15.0,,0.0,0.0,10.5
2022-02-10 10:00:00,0.0,0.0,19.826228367980494,18.0,15.0,,0.0,0.0,10.5
