time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.211633198055363,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.293125101848158,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.37450740070224,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.455829825212714,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.53648539115998,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.61579941342921,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.693125782518567,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.767737865594835,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.840681611098194,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,59.97236502356224,18.91314680810029,18.0,15.0,,4059.9723650235624,4.059972365023563
2022-02-09 05:30:00,4000.0,30000.0,18.986379175178183,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.064623329501746,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.128839421227184,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.192068592496764,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.127768631069927,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.062891164344723,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.000370637862353,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.939087331603034,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.886092741704026,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.834132216577096,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,413.12001521190757,0.0,19.78639710309888,18.0,15.0,,413.12001521190757,0.41312001521190755
2022-02-09 11:30:00,4000.0,0.0,19.752287723683143,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.835886811160087,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.91938885122268,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.001326364973373,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.081608546639725,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.159309254235158,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.236756822130886,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.311155103970012,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.38578538063556,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.456490573818332,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.400041882879513,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.336191276153436,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.271206096689316,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.2039975003322,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.13639658165763,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.06853980492057,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2214.565899535493,0.0,20.0,21.0,20.0,22.0,2214.565899535493,2.214565899535493
2022-02-09 20:00:00,2221.904359772934,0.0,20.0,21.0,20.0,22.0,2221.904359772934,2.221904359772934
2022-02-09 20:30:00,2186.0366046795125,0.0,20.0,21.0,20.0,22.0,2186.0366046795125,2.1860366046795123
2022-02-09 21:00:00,2194.1996110111922,0.0,20.0,21.0,20.0,22.0,2194.1996110111922,2.194199611011192
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.929095705818597,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.984053787823306,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.040277068981226,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.095806630554318,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.148418709445625,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.074066697685552,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,20.001236694237164,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.92982935676485,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.85975091950618,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,0.0,0.0,19.789498926201457,18.0,15.0,,0.0,0.0
2022-02-10 03:00:00,2398.8989818831915,0.0,19.717361388292765,18.0,15.0,,2398.8989818831915,2.3988989818831916
2022-02-10 03:30:00,4000.0,0.0,19.720453339427735,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.77522968065205,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.831085092355938,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.888007589508703,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.944775989070457,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.054793675484795,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.1104250240341,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.166498948284882,21.0,20.0,22.0,0.0,0.0
