time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.127981981273535,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.126572379492888,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.125866169018682,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.126017065830293,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.125009614866926,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.120622975844565,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.110750503947756,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.09303851087447,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.071005557296605,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,26034.632346778293,18.048613255479932,18.0,15.0,,30034.632346778293,30.03463234677829
2022-02-09 05:30:00,4000.0,30000.0,18.961365087101207,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,1615.1316769940713,20.0,21.0,20.0,22.0,5615.131676994071,5.615131676994071
2022-02-09 06:30:00,4000.0,1629.4025978945647,20.0,21.0,20.0,22.0,5629.402597894565,5.629402597894565
2022-02-09 07:00:00,4000.0,1696.9516234904243,20.0,21.0,20.0,22.0,5696.951623490424,5.696951623490424
2022-02-09 07:30:00,4000.0,1825.3899115415957,20.0,21.0,20.0,22.0,5825.389911541595,5.8253899115415955
2022-02-09 08:00:00,4000.0,1901.2636409960846,20.0,21.0,20.0,22.0,5901.263640996085,5.901263640996085
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.930953096259305,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.866074150233413,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.809866719147166,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.75711404806772,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.702083931322985,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.649208548505545,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.603514150392922,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.559160686330394,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.509475151328793,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.45601653934343,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.40035807626868,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.345577521953693,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.295227046333984,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.24724528772989,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,3190.8016101093785,19.199306122517015,18.0,15.0,,3190.8016101093785,3.1908016101093786
2022-02-09 16:30:00,0.0,30000.0,19.11955930895994,18.0,15.0,,30000.0,30.0
2022-02-09 17:00:00,0.0,5994.024596777672,20.0,21.0,20.0,22.0,5994.024596777672,5.994024596777672
2022-02-09 17:30:00,0.0,6063.476441952355,20.0,21.0,20.0,22.0,6063.476441952355,6.063476441952355
2022-02-09 18:00:00,0.0,6123.414309734506,20.0,21.0,20.0,22.0,6123.414309734506,6.123414309734506
2022-02-09 18:30:00,0.0,6170.984046069616,20.0,21.0,20.0,22.0,6170.984046069616,6.170984046069616
2022-02-09 19:00:00,0.0,6257.798814881107,20.0,21.0,20.0,22.0,6257.798814881107,6.257798814881108
2022-02-09 19:30:00,4000.0,2388.1398924392565,20.0,21.0,20.0,22.0,6388.139892439256,6.3881398924392565
2022-02-09 20:00:00,4000.0,2409.3084251084383,20.0,21.0,20.0,22.0,6409.308425108438,6.4093084251084385
2022-02-09 20:30:00,4000.0,2305.84424857959,20.0,21.0,20.0,22.0,6305.8442485795895,6.305844248579589
2022-02-09 21:00:00,4000.0,2329.3912680654385,20.0,21.0,20.0,22.0,6329.391268065438,6.3293912680654385
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.910000678682724,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.82017266848265,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.736381472662533,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.652099332382942,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.55998293475094,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.466163400326742,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.37761819810012,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.293971182533262,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.214868173161555,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.135308206790477,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.049643600214697,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,18.963272272838807,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,18.882327989503352,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,18.806689622234288,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,9152.261053016791,18.736263297405078,18.0,15.0,,13152.261053016791,13.152261053016792
2022-02-10 05:30:00,4000.0,30000.0,18.996578336762777,18.0,15.0,,34000.0,34.0
2022-02-10 06:00:00,4000.0,2516.1024831806794,20.0,21.0,20.0,22.0,6516.102483180679,6.516102483180679
2022-02-10 06:30:00,4000.0,2419.773767102127,20.0,21.0,20.0,22.0,6419.773767102127,6.419773767102127
2022-02-10 07:00:00,4000.0,2359.3602019565633,20.0,21.0,20.0,22.0,6359.360201956563,6.359360201956563
2022-02-10 07:30:00,4000.0,2339.380912535019,20.0,21.0,20.0,22.0,6339.380912535019,6.339380912535019
2022-02-10 08:00:00,4000.0,2299.8980313769316,20.0,21.0,20.0,22.0,6299.898031376932,6.299898031376932
2022-02-10 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,19.9194318369135,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.84435320895024,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,19.777237683082983,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.716723738349074,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.661304599952032,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,19.611762834492307,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.56902514721685,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.532224604856584,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,19.500394058479774,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,19.472630180938022,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,19.44792132742096,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,19.424643536606045,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,19.400953862498397,18.0,15.0,,4000.0,4.0
