time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.249080360830593,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.36771277738552,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.48594856303168,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.603867065094228,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.720522656555975,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.83486612102113,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.945895108873025,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.05248377876817,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.156274802912463,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.259131690302343,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,11525.611078554844,19.36005586944916,18.0,15.0,,15525.611078554844,15.525611078554844
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.09253669458279,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.184268352601144,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.274292803451445,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.173449389466974,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.07192675372096,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.970749466727185,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.87173764859377,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,875.6841318381724,0.0,19.777032419349258,18.0,15.0,,875.6841318381724,0.8756841318381724
2022-02-09 10:30:00,4000.0,0.0,19.725380761437567,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.81959362059625,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.91391856939051,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.010744061648687,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.10733777470071,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.200554750908708,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.29112009194123,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.37977069196467,18.0,15.0,,4000.0,4.0
