time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.19605209867847,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.262032170694905,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.32796827762182,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.39390460666645,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.45929883906174,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.523547966202937,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.586074251765517,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.64622780472142,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.70494159534134,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,18634.306231608534,18.763277453621868,18.0,15.0,,22634.306231608534,22.634306231608534
2022-02-09 05:30:00,4000.0,24000.0,19.312486965525398,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.05086024202692,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.101404617744414,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.151115083217103,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.093827130337814,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.035999019301418,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.97821666372662,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.92152282271961,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,1698.504512441058,0.0,19.867146677067392,18.0,15.0,,1698.504512441058,1.698504512441058
2022-02-09 10:30:00,4000.0,0.0,19.85852840049639,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.90988509515821,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.96145492764749,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.01460454124651,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.067773334314488,18.0,15.0,,4000.0,4.0
