time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,9172.968326565366,0.0,18.13,18.0,15.0,,9172.968326565366,9.172968326565366,9.5
2022-02-09 00:30:00,9500.0,0.0,18.288819283871074,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 01:00:00,9500.0,0.0,18.45518738415481,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 01:30:00,9500.0,0.0,18.62082471941183,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 02:00:00,9500.0,0.0,18.78581790347602,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 02:30:00,9500.0,0.0,18.949162567301762,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 03:00:00,9500.0,0.0,19.109744465802237,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 03:30:00,9500.0,0.0,19.266499657158725,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 04:00:00,9500.0,0.0,19.418233158786627,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 04:30:00,9500.0,0.0,19.566697114541153,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 05:00:00,9500.0,0.0,19.713878009146946,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 05:30:00,9500.0,0.0,19.858715264475954,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 06:00:00,9500.0,0.0,20.0,21.0,20.0,22.0,9500.0,9.5,9.5
2022-02-09 06:30:00,9500.0,0.0,20.138849915507357,21.0,20.0,22.0,9500.0,9.5,9.5
2022-02-09 07:00:00,9500.0,0.0,20.276543573813406,21.0,20.0,22.0,9500.0,9.5,9.5
2022-02-09 07:30:00,0.0,0.0,20.41212301633672,21.0,20.0,22.0,0.0,0.0,9.5
2022-02-09 08:00:00,0.0,0.0,20.303913707267583,21.0,20.0,22.0,0.0,0.0,9.5
2022-02-09 08:30:00,0.0,0.0,20.19502908576338,21.0,20.0,22.0,0.0,0.0,9.5
2022-02-09 09:00:00,0.0,0.0,20.097648219807006,18.0,15.0,,0.0,0.0,9.5
2022-02-09 09:30:00,0.0,0.0,20.002547636353288,18.0,15.0,,0.0,0.0,9.5
2022-02-09 10:00:00,0.0,0.0,19.939630225422988,18.0,15.0,,0.0,0.0,9.5
2022-02-09 10:30:00,0.0,0.0,19.87849445399408,18.0,15.0,,0.0,0.0,9.5
2022-02-09 11:00:00,0.0,0.0,19.840205435527146,18.0,15.0,,0.0,0.0,9.5
2022-02-09 11:30:00,0.0,0.0,19.802892339232272,18.0,15.0,,0.0,0.0,9.5
2022-02-09 12:00:00,0.0,0.0,19.782343471598494,18.0,15.0,,0.0,0.0,9.5
2022-02-09 12:30:00,0.0,0.0,19.762306729071017,18.0,15.0,,0.0,0.0,9.5
2022-02-09 13:00:00,9500.0,0.0,19.742099152050876,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 13:30:00,9500.0,0.0,19.96040231586828,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 14:00:00,9500.0,0.0,20.169054588704533,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 14:30:00,9500.0,0.0,20.37643982281816,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 15:00:00,9500.0,0.0,20.565491191668496,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 15:30:00,9500.0,0.0,20.754186655728528,18.0,15.0,,9500.0,9.5,9.5
2022-02-09 16:00:00,0.0,0.0,20.924529702816177,18.0,15.0,,0.0,0.0,9.5
2022-02-09 16:30:00,0.0,0.0,20.85152103466325,18.0,15.0,,0.0,0.0,9.5
2022-02-09 17:00:00,0.0,0.0,20.748062411659948,21.0,20.0,22.0,0.0,0.0,9.5
