time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.237741275789322,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.345336246170277,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.452804008848897,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.560174557011003,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.66708240158903,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.77312071223383,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.877899241275124,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.98097864333841,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.08298649607729,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.184637990793533,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,18296.463932608072,19.2855463654374,18.0,15.0,,22296.463932608072,22.296463932608074
2022-02-09 06:00:00,3644.0387473743376,0.0,20.0,21.0,20.0,22.0,3644.0387473743376,3.6440387473743376
2022-02-09 06:30:00,4000.0,0.0,20.08553681087663,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.182739021875914,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.27926949626322,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.24033641739814,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.200996048010246,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.161643193311157,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,20.122981183100517,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,20.08583986023549,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,20.049284172122775,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,20.01227498774602,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.975616694388073,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.940230577934194,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,19.905064953140528,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,19.868904935529713,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.966418090165647,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.063175945081905,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.159736661698883,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.25675086340332,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.35385177237786,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.45062032798369,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.412170146399426,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.372650435115307,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.33239034946337,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.2917682813457,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.250847596103227,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.20971026423397,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.16809891627956,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,20.12572865406833,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:30:00,0.0,0.0,20.083318624658403,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:00:00,0.0,0.0,20.04168787723063,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,0.0,0.0,19.95729551057153,18.0,15.0,,0.0,0.0
2022-02-09 22:30:00,0.0,0.0,19.91451140226741,18.0,15.0,,0.0,0.0
2022-02-09 23:00:00,1562.0199679821171,0.0,19.87271844347381,18.0,15.0,,1562.0199679821171,1.5620199679821172
2022-02-09 23:30:00,4000.0,0.0,19.883218703089636,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,19.97397941473018,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.929607366686753,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.886081715984986,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.843344214232655,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.801339875377636,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,0.0,0.0,19.759165191353,18.0,15.0,,0.0,0.0
2022-02-10 03:00:00,0.0,0.0,19.715789052099172,18.0,15.0,,0.0,0.0
2022-02-10 03:30:00,0.0,0.0,19.672184830813098,18.0,15.0,,0.0,0.0
2022-02-10 04:00:00,4000.0,0.0,19.629470530720198,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.72202797898741,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.81514207322192,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.908078511620754,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,2400.1280711713152,0.0,20.0,21.0,20.0,22.0,2400.1280711713152,2.400128071171315
2022-02-10 06:30:00,4000.0,0.0,20.037823259730764,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.12994383392321,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.22224542104146,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,0.0,0.0,20.180068614115683,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:30:00,0.0,0.0,20.138250124191572,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,20.09694227585528,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,20.056543971522856,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,20.017517260338085,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.979629179353132,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,19.942617622235783,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,19.906635257279166,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,19.87186253251027,18.0,15.0,,0.0,0.0
2022-02-10 12:30:00,0.0,0.0,19.83815438653791,18.0,15.0,,0.0,0.0
2022-02-10 13:00:00,4000.0,0.0,19.8053457832415,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,19.907674740582483,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.010256114346067,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.112800178632213,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.214974122812347,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.31674130701783,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.418058921119446,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.384283105187667,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.349836279911223,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.314577797764084,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.278325139144147,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.24134163889903,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.203905642437764,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,0.0,0.0,20.165810345790796,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:00:00,0.0,0.0,20.126819734839536,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:30:00,0.0,0.0,20.086334194684273,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:00:00,0.0,0.0,20.04365861675775,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,0.0,0.0,19.956748498007485,18.0,15.0,,0.0,0.0
2022-02-10 22:30:00,1835.285454658357,0.0,19.912705980296217,18.0,15.0,,1835.285454658357,1.835285454658357
2022-02-10 23:00:00,4000.0,0.0,19.92816615703288,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.014420389778014,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,0.0,0.0,20.098981413352803,18.0,15.0,,0.0,0.0
2022-02-11 00:30:00,0.0,0.0,20.047486475593544,18.0,15.0,,0.0,0.0
2022-02-11 01:00:00,0.0,0.0,19.994666583391904,18.0,15.0,,0.0,0.0
2022-02-11 01:30:00,0.0,0.0,19.94150008814804,18.0,15.0,,0.0,0.0
2022-02-11 02:00:00,0.0,0.0,19.8890912049035,18.0,15.0,,0.0,0.0
2022-02-11 02:30:00,0.0,0.0,19.83669890915053,18.0,15.0,,0.0,0.0
2022-02-11 03:00:00,0.0,0.0,19.783479199760748,18.0,15.0,,0.0,0.0
2022-02-11 03:30:00,0.0,0.0,19.730312362361218,18.0,15.0,,0.0,0.0
2022-02-11 04:00:00,4000.0,0.0,19.678193835868615,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.760523579301392,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.841450634646602,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,19.921895708495974,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.00290238043556,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.08375352887636,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.16362743667916,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,0.0,0.0,20.24270456463442,21.0,20.0,22.0,0.0,0.0
2022-02-11 08:00:00,0.0,0.0,20.18679041439885,21.0,20.0,22.0,0.0,0.0
2022-02-11 08:30:00,0.0,0.0,20.133581430754745,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,20.08649713518095,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,20.04389463301717,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,20.003923895863217,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,19.96579574100153,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,19.928615002591,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,0.0,0.0,19.891987170582357,18.0,15.0,,0.0,0.0
2022-02-11 12:00:00,0.0,0.0,19.85546865179986,18.0,15.0,,0.0,0.0
2022-02-11 12:30:00,0.0,0.0,19.81927174167469,18.0,15.0,,0.0,0.0
2022-02-11 13:00:00,4000.0,0.0,19.783642624012497,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,19.88342962262009,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,19.984450240539815,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.085460651319377,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.18504958385536,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.2838111467618,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.382425573861944,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.346326439553508,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.310030610324308,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.273862068955527,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.238190921564836,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.202851899449513,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.16766605418856,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,0.0,0.0,20.13290340717936,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:00:00,0.0,0.0,20.09886616755129,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:30:00,0.0,0.0,20.065469801372007,21.0,20.0,22.0,0.0,0.0
2022-02-11 21:00:00,0.0,0.0,20.032620595527167,21.0,20.0,22.0,0.0,0.0
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,0.0,0.0,19.967244887664986,18.0,15.0,,0.0,0.0
2022-02-11 22:30:00,0.0,0.0,19.934289932367516,18.0,15.0,,0.0,0.0
2022-02-11 23:00:00,0.0,0.0,19.901038703238864,18.0,15.0,,0.0,0.0
2022-02-11 23:30:00,0.0,0.0,19.867807599239597,18.0,15.0,,0.0,0.0
2022-02-12 00:00:00,0.0,0.0,19.83493572097929,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,19.802656660266848,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,19.77124097072563,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,0.0,0.0,19.740294342167363,18.0,15.0,,0.0,0.0
2022-02-12 02:00:00,0.0,0.0,19.709373376223475,18.0,15.0,,0.0,0.0
2022-02-12 02:30:00,0.0,0.0,19.678626487570895,18.0,15.0,,0.0,0.0
2022-02-12 03:00:00,0.0,0.0,19.64822049766864,18.0,15.0,,0.0,0.0
2022-02-12 03:30:00,0.0,0.0,19.61804051614235,18.0,15.0,,0.0,0.0
2022-02-12 04:00:00,3766.254023557265,0.0,19.587954730136286,18.0,15.0,,3766.254023557265,3.766254023557265
2022-02-12 04:30:00,4000.0,0.0,19.68460745071397,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.78913399434205,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.89409691362431,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,834.9800768404733,0.0,20.0,21.0,20.0,22.0,834.9800768404733,0.8349800768404733
2022-02-12 06:30:00,831.4913021460858,0.0,20.0,21.0,20.0,22.0,831.4913021460858,0.8314913021460858
2022-02-12 07:00:00,2460.807414792473,0.0,20.0,21.0,20.0,22.0,2460.807414792473,2.4608074147924732
2022-02-12 07:30:00,0.0,0.0,20.054914206768483,21.0,20.0,22.0,0.0,0.0
