time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.144072919793878,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.15839536920119,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.17302921470612,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.18807307963253,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.20227845421153,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.214263113460344,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.222709080964748,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.226138611973845,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,8274.49532378948,18.226715037646013,18.0,15.0,,12274.49532378948,12.27449532378948
2022-02-09 05:00:00,4000.0,30000.0,18.443722733621115,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.22660102956463,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,794.1042211017186,20.0,21.0,20.0,22.0,4794.104221101718,4.794104221101718
2022-02-09 06:30:00,4000.0,806.2884914027079,20.0,21.0,20.0,22.0,4806.288491402708,4.806288491402708
2022-02-09 07:00:00,4000.0,863.9607041608772,20.0,21.0,20.0,22.0,4863.960704160877,4.863960704160877
2022-02-09 07:30:00,4000.0,973.2161444603197,20.0,21.0,20.0,22.0,4973.21614446032,4.97321614446032
2022-02-09 08:00:00,4000.0,1037.9958482273769,20.0,21.0,20.0,22.0,5037.995848227377,5.037995848227377
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.980310122909923,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.96281556020034,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.969930137820416,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.978685491345658,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.002519843981066,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.027063281701125,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.06485221426989,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.102807798918047,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.138687731023907,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.171540673758177,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.19752243037929,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.223397902122084,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.23799449101469,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.25354419228308,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.256662257114908,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.15289640103003,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,3894.011659820274,20.02633956063497,21.0,20.0,22.0,3894.011659820274,3.894011659820274
