time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.231201983295787,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.331183381920003,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.43014564166238,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.52838776177352,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.622517281231055,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.708822602284286,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.783818865263243,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.843631267777322,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.89440294573919,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,18.94297302467314,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,11227.190845970052,18.98577750053622,18.0,15.0,,15227.190845970052,15.227190845970052
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.00572885089778,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.010458645357073,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.010948665287003,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,94.68011941845079,20.00357968463732,21.0,20.0,22.0,4094.680119418451,4.094680119418451
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.650163000077185,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.31354739771737,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.028735441984885,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,18.754792100069675,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,4000.0,0.0,18.508778335854863,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,18.620178582881294,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,18.75512946910188,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,18.888413743561973,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.011758037320224,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.124906638886596,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.22302836501983,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.319283120396417,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.398513685165124,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.478940819622895,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,19.537658491990197,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,12510.19117673043,19.23993718996274,18.0,15.0,,12510.19117673043,12.51019117673043
2022-02-09 17:00:00,0.0,4092.1010752106295,20.0,21.0,20.0,22.0,4092.1010752106295,4.092101075210629
2022-02-09 17:30:00,0.0,4248.5975741369275,20.0,21.0,20.0,22.0,4248.5975741369275,4.2485975741369275
2022-02-09 18:00:00,0.0,4290.595243641616,20.0,21.0,20.0,22.0,4290.595243641616,4.290595243641617
2022-02-09 18:30:00,0.0,4323.92672737548,20.0,21.0,20.0,22.0,4323.92672737548,4.32392672737548
2022-02-09 19:00:00,0.0,4384.756685189757,20.0,21.0,20.0,22.0,4384.756685189757,4.384756685189758
2022-02-09 19:30:00,4000.0,476.0849506205551,20.0,21.0,20.0,22.0,4476.084950620555,4.476084950620555
2022-02-09 20:00:00,4000.0,490.9174608821098,20.0,21.0,20.0,22.0,4490.9174608821095,4.49091746088211
2022-02-09 20:30:00,4000.0,418.4214837609725,20.0,21.0,20.0,22.0,4418.4214837609725,4.418421483760972
