time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.225432015362422,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.320553450682407,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.4154158262834,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.510099273467997,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.603637800456276,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.694959815424934,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.783041698843597,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.866733923842244,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.94771273474877,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.027879560129886,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,19732.198836662574,19.106214472013153,18.0,15.0,,23732.198836662574,23.732198836662572
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.068340787999187,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.136009931851827,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.202085823406446,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,85.53618886173894,0.0,20.099610550704394,21.0,20.0,22.0,85.53618886173894,0.08553618886173893
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,851.7112306345949,0.0,19.897757031563817,18.0,15.0,,851.7112306345949,0.851711230634595
2022-02-09 09:30:00,4000.0,0.0,19.833057775941928,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.90455679099314,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.97693095591763,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.0486715003445,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.120665760762833,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.19603751692019,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.271305712121592,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.343398081433573,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.41291507496457,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.480256490250333,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.54725895678418,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.614665799983353,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.682485478503285,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.748734677117493,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.64707973245793,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.54155122644865,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.434474089003796,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.32642034168664,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.217994965636986,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.10941517605554,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2676.1822171144177,0.0,20.0,21.0,20.0,22.0,2676.1822171144177,2.676182217114418
2022-02-09 20:00:00,2685.050346436131,0.0,20.0,21.0,20.0,22.0,2685.050346436131,2.685050346436131
2022-02-09 20:30:00,2641.7061188523694,0.0,20.0,21.0,20.0,22.0,2641.7061188523694,2.6417061188523694
2022-02-09 21:00:00,2651.5706671990574,0.0,20.0,21.0,20.0,22.0,2651.5706671990574,2.6515706671990573
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.88707235751745,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.940280045688805,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.995513638853364,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.049648496189818,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.0991453920804,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.981032112221488,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.86561419217592,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.75272613765027,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,2248.537091803623,0.0,19.642211746131448,18.0,15.0,,2248.537091803623,2.2485370918036227
2022-02-10 02:30:00,4000.0,0.0,19.624935611451434,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.676974533731766,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.72781880362667,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.780430858125282,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.83477494062255,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.890827914912744,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.946640851995483,18.0,15.0,,4000.0,4.0
