time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.146844973433065,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.163786506252748,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.18085138664133,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.198082129338246,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.2149494206193,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,3812.157903812999,18.23086473104003,18.0,15.0,,7812.1579038129985,7.812157903812999
2022-02-09 03:30:00,4000.0,24000.0,18.298041835012796,18.0,15.0,,28000.0,28.0
2022-02-09 04:00:00,4000.0,24000.0,18.642381928481367,18.0,15.0,,28000.0,28.0
2022-02-09 04:30:00,4000.0,24000.0,18.984355045005245,18.0,15.0,,28000.0,28.0
2022-02-09 05:00:00,4000.0,24000.0,19.324999594920353,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.663759695061326,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.002033151306534,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.00392383406374,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,3673.508584457751,0.0,20.005166375834065,21.0,20.0,22.0,3673.508584457751,3.673508584457751
2022-02-09 08:00:00,4000.0,0.0,20.000675919836404,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.952397763377107,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,3443.386954954974,0.0,19.90582230656611,18.0,15.0,,3443.386954954974,3.443386954954974
2022-02-09 10:00:00,4000.0,0.0,19.930572195503572,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.96366508781263,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.014434601869002,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.065413912175856,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.128214465508993,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.19100100731032,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.254088278749737,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.315798014787216,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.371272534915697,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.426601960693805,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.46809145743886,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.509894512334725,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.53833928729874,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.51044390820131,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.459461779716126,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.40744807321946,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.34846251196069,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.289107453567865,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.229501650770082,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,4000.0,0.0,20.169273115820808,21.0,20.0,22.0,4000.0,4.0
2022-02-09 20:00:00,4000.0,0.0,20.16338875578718,21.0,20.0,22.0,4000.0,4.0
2022-02-09 20:30:00,4000.0,0.0,20.157323234040657,21.0,20.0,22.0,4000.0,4.0
2022-02-09 21:00:00,4000.0,0.0,20.152261206538054,21.0,20.0,22.0,4000.0,4.0
2022-02-09 21:30:00,4000.0,0.0,20.146992633861675,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,20.140130808182366,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,20.133032383672784,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.127246003330093,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.12106572471211,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,20.11255412724556,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,20.103309886658472,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,20.09517029924926,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,20.08805027447848,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,20.081869529459322,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,20.075321078679373,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,20.066914817941065,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,20.058060269420835,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,20.05037458228097,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,20.043840237012237,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,20.038446552352568,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,20.033129899397238,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.02667885966728,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.020062136679197,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.01438298753508,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,4000.0,0.0,20.00929703147114,21.0,20.0,22.0,4000.0,4.0
2022-02-10 08:00:00,4000.0,0.0,20.00445275743954,21.0,20.0,22.0,4000.0,4.0
2022-02-10 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,20.00313211109674,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,20.007428609546206,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,20.02763782123167,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,20.04929248188,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,20.092889971008397,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.13770224142758,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.198882721111556,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.26127713588989,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.327794332475225,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.39505093206922,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.455964352684884,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.516965062202075,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.565506843375125,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.613642315881478,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.643907284353638,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.618022516453333,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.574000250345854,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.528836950604283,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.475696843163735,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.4215573278786,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.366821745266535,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,4000.0,0.0,20.31119158593349,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:00:00,4000.0,0.0,20.30970472662717,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:30:00,4000.0,0.0,20.30592939061375,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:00:00,4000.0,0.0,20.29886328350334,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,4000.0,0.0,20.290255208452244,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,20.282116936182145,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.272716003885755,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.260075002781782,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.244729147167345,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,20.227279625926194,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,20.20777198286577,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,20.18624030931589,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,20.16410146971231,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,20.142952815126684,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,20.121722188193274,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,20.099189670878744,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,20.076629583410128,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,20.055481398440502,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,20.034307730081046,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,20.01145688103331,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,2439.3503449052378,19.98826093409536,18.0,15.0,,6439.350344905238,6.439350344905238
2022-02-11 06:00:00,4000.0,1590.7156062073434,20.0,21.0,20.0,22.0,5590.715606207344,5.590715606207343
2022-02-11 06:30:00,4000.0,1672.9752157573307,20.0,21.0,20.0,22.0,5672.975215757331,5.672975215757331
2022-02-11 07:00:00,4000.0,1736.6284850520585,20.0,21.0,20.0,22.0,5736.628485052059,5.736628485052059
2022-02-11 07:30:00,4000.0,1773.323563171839,20.0,21.0,20.0,22.0,5773.323563171839,5.773323563171839
2022-02-11 08:00:00,4000.0,1504.5109105348654,20.0,21.0,20.0,22.0,5504.510910534866,5.504510910534866
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.94380434584718,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.894119325796314,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.871103339193958,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,19.85069388073943,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,19.849785349025233,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,1976.774824437438,0.0,19.849553264070597,18.0,15.0,,1976.774824437438,1.976774824437438
2022-02-11 12:00:00,4000.0,0.0,19.88800302654335,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,19.954674365360777,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,20.02609348201182,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.098628561167764,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.15604519608213,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.21359486634861,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.25241548229118,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.290245862002575,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.31912643926336,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.292402022107872,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.247351108957293,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.202513902651226,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.151182587749883,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.100384536796188,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.049860345421195,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,3521.9843541292807,0.0,20.0,21.0,20.0,22.0,3521.9843541292807,3.521984354129281
2022-02-11 20:00:00,3463.3907036760643,0.0,20.0,21.0,20.0,22.0,3463.3907036760643,3.4633907036760645
2022-02-11 20:30:00,3414.42665037225,0.0,20.0,21.0,20.0,22.0,3414.42665037225,3.41442665037225
2022-02-11 21:00:00,3398.5949398041716,0.0,20.0,21.0,20.0,22.0,3398.5949398041716,3.3985949398041715
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.952642842390862,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,19.96042455278379,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,19.967639837935906,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,19.97474706134903,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,0.0,0.0,19.982236927262424,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,19.93506877485114,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,3981.3106534170392,0.0,19.88919934521287,18.0,15.0,,3981.3106534170392,3.9813106534170393
2022-02-12 01:30:00,4000.0,0.0,19.899176632382908,18.0,15.0,,4000.0,4.0
2022-02-12 02:00:00,4000.0,0.0,19.909311059641166,18.0,15.0,,4000.0,4.0
2022-02-12 02:30:00,4000.0,0.0,19.9195580123666,18.0,15.0,,4000.0,4.0
2022-02-12 03:00:00,4000.0,0.0,19.930158888714328,18.0,15.0,,4000.0,4.0
2022-02-12 03:30:00,4000.0,0.0,19.94094753667887,18.0,15.0,,4000.0,4.0
2022-02-12 04:00:00,4000.0,0.0,19.95173351157399,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.962668217133032,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.973922880514397,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.98612459215496,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.01481809251049,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.029755431738558,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,0.0,0.0,20.044890700274994,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,2474.327706204993,0.0,20.00500457550562,21.0,20.0,22.0,2474.327706204993,2.474327706204993
2022-02-12 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,19.964681849342433,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,19.930443746534117,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,19.899407286011925,18.0,15.0,,0.0,0.0
2022-02-12 10:30:00,0.0,0.0,19.86964650568204,18.0,15.0,,0.0,0.0
2022-02-12 11:00:00,2819.6771810520536,0.0,19.85235225357008,18.0,15.0,,2819.6771810520536,2.819677181052054
2022-02-12 11:30:00,4000.0,0.0,19.874870156608115,18.0,15.0,,4000.0,4.0
2022-02-12 12:00:00,4000.0,0.0,19.918054881623863,18.0,15.0,,4000.0,4.0
