time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.197997276014586,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.265865837757865,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.3336518502572,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.40142771953915,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.468307539694496,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.533308209538642,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.595490072856318,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.65379765257414,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.70976363310839,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,10149.326993512961,18.765127805997786,18.0,15.0,,14149.326993512961,14.149326993512961
2022-02-09 05:30:00,4000.0,24000.0,19.15531045509037,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.043178939084594,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.085885483904732,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.127274215480657,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,1819.2576620387722,0.0,20.033829915429493,21.0,20.0,22.0,1819.2576620387722,1.8192576620387721
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.912797989432885,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.82754132384869,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,892.1525400444239,0.0,19.763624609947847,18.0,15.0,,892.1525400444239,0.8921525400444239
2022-02-09 10:30:00,4000.0,0.0,19.730845245868597,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.815012750650865,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.899342109392375,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.99440899827024,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.08926916106592,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.182662338909253,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.27357523627189,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.358422987097992,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.44286080326354,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.516587549168566,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.59065660215094,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.653447185711524,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.581868249245378,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.490432608265095,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.397498225444114,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.298719929381793,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.199548505728817,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.100183067937483,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,3068.3996696572244,0.0,20.0,21.0,20.0,22.0,3068.3996696572244,3.068399669657224
2022-02-09 20:00:00,3078.5674993763755,0.0,20.0,21.0,20.0,22.0,3078.5674993763755,3.0785674993763754
2022-02-09 20:30:00,3028.8708035576847,0.0,20.0,21.0,20.0,22.0,3028.8708035576847,3.028870803557685
2022-02-09 21:00:00,3040.1810860543287,0.0,20.0,21.0,20.0,22.0,3040.1810860543287,3.0401810860543286
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.89654672184972,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.925808385372406,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.95706198075069,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.98744521014137,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.013714483684577,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.905995814739494,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,1104.9514500537339,0.0,19.80068733761303,18.0,15.0,,1104.9514500537339,1.1049514500537339
2022-02-10 01:30:00,4000.0,0.0,19.734257930447217,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.765683136513076,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.796278649828317,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.823550310975328,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.849868207819558,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.87794486777073,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.907747585354443,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.939255199345585,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.9706823140065,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.028836931412467,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.059043488978546,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,342.65494706456667,0.0,20.0900401827453,21.0,20.0,22.0,342.65494706456667,0.3426549470645667
2022-02-10 08:00:00,3025.1664361455205,0.0,20.0,21.0,20.0,22.0,3025.1664361455205,3.0251664361455206
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.906403110407332,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.815306589070328,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.73924945996833,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,1684.6432705127997,0.0,19.66616101170952,18.0,15.0,,1684.6432705127997,1.6846432705127998
2022-02-10 11:00:00,4000.0,0.0,19.668170901890967,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,19.749184987931702,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.844552797685473,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.941760489708784,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.04295884175337,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.1451991568296,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.242510452334443,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.339761294295812,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.426353531907047,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.512048870198022,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.582622114036663,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.519111034841018,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.440231409102424,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.359637858315118,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.271558482463433,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.182002951548778,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.091649800919317,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,2821.744115007224,0.0,20.0,21.0,20.0,22.0,2821.744115007224,2.821744115007224
2022-02-10 20:00:00,2937.7030719177164,0.0,20.0,21.0,20.0,22.0,2937.7030719177164,2.9377030719177166
2022-02-10 20:30:00,3104.7296679798915,0.0,20.0,21.0,20.0,22.0,3104.7296679798915,3.1047296679798917
2022-02-10 21:00:00,3183.90164545672,0.0,20.0,21.0,20.0,22.0,3183.90164545672,3.18390164545672
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,19.895221562745906,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.92143910007517,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,19.942025368848064,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,19.95789074164252,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,3434.9088732422897,0.0,19.970054005866036,18.0,15.0,,3434.9088732422897,3.4349088732422897
2022-02-11 00:30:00,4000.0,0.0,19.95987303415872,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,19.964975194008627,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.968908740571077,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.97435334591778,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.979509570488563,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.982334520882166,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.984969263898986,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.989826669343834,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.994493683091445,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.996203696981958,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,19.997195985692116,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.002871385315462,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.0038182341969,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,3944.983196602934,0.0,20.003283099825165,21.0,20.0,22.0,3944.983196602934,3.944983196602934
2022-02-11 08:00:00,3855.324090173257,0.0,20.0,21.0,20.0,22.0,3855.324090173257,3.855324090173257
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
