time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.195213128533805,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.260243912510997,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.325167403307873,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.390100768230276,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.453613029190276,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.514121231134194,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.57011808747474,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.619914460067964,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.666007068624406,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,4532.678263765125,18.711218281576706,18.0,15.0,,8532.678263765125,8.532678263765124
2022-02-09 05:30:00,4000.0,24000.0,18.946101260090437,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.025129933291623,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.04966247165596,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,1844.7878058304052,0.0,20.07223335613222,21.0,20.0,22.0,1844.7878058304052,1.8447878058304052
2022-02-09 08:00:00,3579.9038973205734,0.0,20.0,21.0,20.0,22.0,3579.9038973205734,3.5799038973205732
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.86792567914895,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.739404799176846,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.667546625832927,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,952.157913390793,0.0,19.59829821558132,18.0,15.0,,952.157913390793,0.952157913390793
2022-02-09 11:00:00,4000.0,0.0,19.61115230866411,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.75406705291041,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.924244040639564,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.093398216018457,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.261608107179125,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.425125941831276,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.572826065145527,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.719287613538263,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.832991243154417,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.946881038303022,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.02889763233549,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.938329347571724,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.793986600324455,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.647708572332025,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.485880312979443,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.323995444225183,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.16237246031502,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,3875.946017361649,0.0,20.0,21.0,20.0,22.0,3875.946017361649,3.875946017361649
2022-02-09 20:00:00,3888.7898328187025,0.0,20.0,21.0,20.0,22.0,3888.7898328187025,3.8887898328187025
2022-02-09 20:30:00,3826.013880865713,0.0,20.0,21.0,20.0,22.0,3826.013880865713,3.826013880865713
2022-02-09 21:00:00,3840.300821655043,0.0,20.0,21.0,20.0,22.0,3840.300821655043,3.8403008216550427
2022-02-09 21:30:00,3433.4792943160724,0.0,20.0,21.0,20.0,22.0,3433.4792943160724,3.4334792943160726
2022-02-09 22:00:00,4000.0,0.0,19.978401968814534,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.980303809989984,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.985673702039776,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.989875312109934,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.987672768529098,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.98342970483841,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.98213013940334,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.98352693686894,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.987387458501562,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.99016080658038,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.98782111645626,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.98421264207401,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.98371917748228,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.9862754612791,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.991835175375098,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.99750288129686,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.001966677215744,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.00639185145862,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,3556.147138974906,0.0,20.01232962202595,21.0,20.0,22.0,3556.147138974906,3.556147138974906
2022-02-10 08:00:00,3820.502973947835,0.0,20.0,21.0,20.0,22.0,3820.502973947835,3.820502973947835
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.855964854536424,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.7164306007299,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.61595636002217,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.520500690439217,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,2012.666446533739,0.0,19.47760995021118,18.0,15.0,,2012.666446533739,2.012666446533739
2022-02-10 11:30:00,4000.0,0.0,19.524081909645204,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.693413742222365,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.865038677537655,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.04562893166903,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.227173811696,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.393084827353146,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.55826898563902,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.693341188522858,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.82652016637071,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.917135393652895,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.835618869056166,18.0,15.0,,0.0,0.0
