time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,13845.075036438411,0.0,18.13,18.0,15.0,,13845.075036438411,13.845075036438411,14.0
2022-02-09 00:30:00,14000.0,0.0,18.29119850378161,18.0,15.0,,14000.0,14.0,14.0
2022-02-09 01:00:00,14000.0,0.0,18.454253424734997,18.0,15.0,,14000.0,14.0,14.0
2022-02-09 01:30:00,14000.0,0.0,18.616799595430898,18.0,15.0,,14000.0,14.0,14.0
2022-02-09 02:00:00,14000.0,0.0,18.778898106825963,18.0,15.0,,14000.0,14.0,14.0
2022-02-09 02:30:00,14000.0,0.0,18.9398277034672,18.0,15.0,,14000.0,14.0,14.0
2022-02-09 03:00:00,14000.0,0.0,19.098787012889737,18.0,15.0,,14000.0,14.0,14.0
2022-02-09 03:30:00,14000.0,0.0,19.255009289969735,18.0,15.0,,14000.0,14.0,14.0
2022-02-09 04:00:00,14000.0,0.0,19.40763242770174,18.0,15.0,,14000.0,14.0,14.0
2022-02-09 04:30:00,14000.0,0.0,19.55790648666667,18.0,15.0,,14000.0,14.0,14.0
2022-02-09 05:00:00,14000.0,0.0,19.707251927286983,18.0,15.0,,14000.0,14.0,14.0
2022-02-09 05:30:00,14000.0,0.0,19.85490644796919,18.0,15.0,,14000.0,14.0,14.0
2022-02-09 06:00:00,14000.0,0.0,20.0,21.0,20.0,22.0,14000.0,14.0,14.0
2022-02-09 06:30:00,14000.0,0.0,20.143329612225713,21.0,20.0,22.0,14000.0,14.0,14.0
2022-02-09 07:00:00,14000.0,0.0,20.28580917306731,21.0,20.0,22.0,14000.0,14.0,14.0
2022-02-09 07:30:00,0.0,0.0,20.426750204445298,21.0,20.0,22.0,0.0,0.0,14.0
2022-02-09 08:00:00,0.0,0.0,20.34906281707374,21.0,20.0,22.0,0.0,0.0,14.0
2022-02-09 08:30:00,0.0,0.0,20.270749566145287,21.0,20.0,22.0,0.0,0.0,14.0
2022-02-09 09:00:00,0.0,0.0,20.192592326227654,18.0,15.0,,0.0,0.0,14.0
2022-02-09 09:30:00,0.0,0.0,20.115981394731993,18.0,15.0,,0.0,0.0,14.0
2022-02-09 10:00:00,0.0,0.0,20.04255409978083,18.0,15.0,,0.0,0.0,14.0
2022-02-09 10:30:00,0.0,0.0,19.970453347580225,18.0,15.0,,0.0,0.0,14.0
2022-02-09 11:00:00,0.0,0.0,19.8976204592591,18.0,15.0,,0.0,0.0,14.0
2022-02-09 11:30:00,0.0,0.0,19.825647683778215,18.0,15.0,,0.0,0.0,14.0
2022-02-09 12:00:00,0.0,0.0,19.75635481737679,18.0,15.0,,0.0,0.0,14.0
2022-02-09 12:30:00,5592.379762972331,0.0,19.687655265807997,18.0,15.0,,5592.379762972331,5.592379762972331,14.0
