time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.180505373725435,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.23096919774374,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.28145607403206,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.33206757536158,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.381549470915257,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.4285130023487,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.471634124762257,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.50942804817089,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.54407448595681,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,8465.626397894659,18.578040914610305,18.0,15.0,,12465.626397894659,12.46562639789466
2022-02-09 05:30:00,4000.0,30000.0,18.91018685875743,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.015398876790513,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.030352705412092,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,2476.587813948934,0.0,20.04366538835289,21.0,20.0,22.0,2476.587813948934,2.4765878139489343
2022-02-09 08:00:00,3746.3111672144787,0.0,20.0,21.0,20.0,22.0,3746.3111672144787,3.7463111672144787
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.89626562755006,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.79541583389017,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.77368144313767,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.753830118747597,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.795900121313682,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.838537263827565,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.920109513770505,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,20.001497751175897,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,20.085634720100124,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.308173418958376,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.50908468934409,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.70848369231482,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.85847434125271,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.008336528939353,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.111878563413214,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.07070174167023,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.952213357596126,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.831822274097487,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.688607403687723,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.545193421361255,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.401860422163615,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,158.38201132401633,0.0,20.25772406794908,21.0,20.0,22.0,158.38201132401633,0.15838201132401633
2022-02-09 20:00:00,4000.0,0.0,20.117426783357583,21.0,20.0,22.0,4000.0,4.0
2022-02-09 20:30:00,4000.0,0.0,20.113999686421064,21.0,20.0,22.0,4000.0,4.0
2022-02-09 21:00:00,4000.0,0.0,20.112929842912283,21.0,20.0,22.0,4000.0,4.0
2022-02-09 21:30:00,4000.0,0.0,20.111338381476763,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,20.10594110366281,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,20.099971281551085,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.097102157008447,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.093275991798965,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,20.083905298988654,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,20.072805020950362,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,20.064337866307866,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,20.05828987724313,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,20.054459526137656,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,20.04973876890575,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,20.040600008382324,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,20.030404615356865,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,20.022990391096652,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,20.018302858924233,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,20.01630404684847,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,20.01446054001379,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.00990044510341,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.00493246219781,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.002173440996813,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,4000.0,0.0,20.0007969277402,21.0,20.0,22.0,4000.0,4.0
2022-02-10 08:00:00,3997.2216427787303,0.0,20.0,21.0,20.0,22.0,3997.2216427787303,3.9972216427787304
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.883564786876786,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.770849913507213,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.71165392998875,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.656521805870334,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,19.676051409291304,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,19.69865359756472,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,19.775949784110377,18.0,15.0,,0.0,0.0
2022-02-10 12:30:00,0.0,0.0,19.855993734053133,18.0,15.0,,0.0,0.0
2022-02-10 13:00:00,4000.0,0.0,19.948990345142754,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.185362564673174,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.398135697151197,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.609895750394553,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.778180367039205,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.944540007293366,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,21.04922516376688,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,21.009648225079214,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.90909995491188,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.806301347072207,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.678121383684925,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.54817549090598,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.417425811122804,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,4000.0,0.0,20.285166495842137,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:00:00,4000.0,0.0,20.29243143163733,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:30:00,4000.0,0.0,20.294201986950707,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:00:00,4000.0,0.0,20.288128311064867,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,4000.0,0.0,20.278391940419286,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,20.269778145166786,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.258175454493248,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.238910946455118,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.213288690715345,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,20.18276295112934,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,20.147464166546662,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,20.107494949522234,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,20.066234765787666,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,20.027475097999606,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.98866262051605,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.94690568918753,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.905237851758866,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.867069962064605,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.82897840066716,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.78704755068048,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,8325.979845260883,19.7444520405806,18.0,15.0,,12325.979845260883,12.325979845260884
2022-02-11 06:00:00,4000.0,1173.6870231834346,20.0,21.0,20.0,22.0,5173.687023183435,5.173687023183435
2022-02-11 06:30:00,4000.0,1249.8106367668036,20.0,21.0,20.0,22.0,5249.810636766803,5.249810636766803
2022-02-11 07:00:00,4000.0,1308.7158139444475,20.0,21.0,20.0,22.0,5308.715813944447,5.308715813944447
2022-02-11 07:30:00,4000.0,1340.0388894222574,20.0,21.0,20.0,22.0,5340.038889422258,5.3400388894222575
2022-02-11 08:00:00,4000.0,1091.2777950337393,20.0,21.0,20.0,22.0,5091.2777950337395,5.091277795033739
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.878867157036744,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.773687280755,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.75627163081678,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,19.744988898309828,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,19.7990546704606,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,0.0,0.0,19.854282097270435,18.0,15.0,,0.0,0.0
2022-02-11 12:00:00,0.0,0.0,19.947786525073365,18.0,15.0,,0.0,0.0
2022-02-11 12:30:00,0.0,0.0,20.041348490889273,18.0,15.0,,0.0,0.0
2022-02-11 13:00:00,4000.0,0.0,20.150460408522516,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.403750360611355,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.601816907781195,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.799068856645754,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.93305224026845,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,21.0639241060109,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,21.16339576037995,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,21.119927210428536,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,21.014145864713868,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.90935891932733,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.782016657699018,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.656548956572454,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.532330208849338,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,0.0,0.0,20.41027691405698,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:00:00,0.0,0.0,20.29141067832892,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:30:00,0.0,0.0,20.175422047194303,21.0,20.0,22.0,0.0,0.0
2022-02-11 21:00:00,1411.4151038468433,0.0,20.061971918098678,21.0,20.0,22.0,1411.4151038468433,1.4114151038468432
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.887755612088156,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,19.91730080891076,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,19.945328645655565,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,19.972933159878057,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,0.0,0.0,20.001279935390766,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,19.889330538974498,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,19.78097975448324,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,3469.6915745668916,0.0,19.674854396147584,18.0,15.0,,3469.6915745668916,3.4696915745668915
2022-02-12 02:00:00,4000.0,0.0,19.692452567530104,18.0,15.0,,4000.0,4.0
2022-02-12 02:30:00,4000.0,0.0,19.729061665871853,18.0,15.0,,4000.0,4.0
2022-02-12 03:00:00,4000.0,0.0,19.766297841509516,18.0,15.0,,4000.0,4.0
2022-02-12 03:30:00,4000.0,0.0,19.80376509200114,18.0,15.0,,4000.0,4.0
2022-02-12 04:00:00,4000.0,0.0,19.841011683695232,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.878398219967966,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.916330608419816,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.956293343590996,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.04570132677645,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.09143718704451,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,0.0,0.0,20.137394752256178,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,1440.8724186060438,0.0,20.042187945967502,21.0,20.0,22.0,1440.8724186060438,1.4408724186060438
2022-02-12 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,19.919807818373684,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,19.842536027451416,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,19.775079111117034,18.0,15.0,,0.0,0.0
2022-02-12 10:30:00,0.0,0.0,19.71093835488213,18.0,15.0,,0.0,0.0
