time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.165586719518142,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.20127161576831,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.237134283079374,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.273300520932104,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.308195898036814,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.340080529882012,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.367299210362248,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.387998517431626,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.4049235133242,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,11560.350664842064,18.421174379974364,18.0,15.0,,15560.350664842064,15.560350664842064
2022-02-09 05:30:00,4000.0,30000.0,18.868901149152368,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,224.69706049027133,20.0,21.0,20.0,22.0,4224.697060490272,4.224697060490271
2022-02-09 06:30:00,4000.0,235.43417602855934,20.0,21.0,20.0,22.0,4235.43417602856,4.235434176028559
2022-02-09 07:00:00,4000.0,286.25652291016166,20.0,21.0,20.0,22.0,4286.256522910162,4.286256522910162
2022-02-09 07:30:00,4000.0,382.69964420929205,20.0,21.0,20.0,22.0,4382.699644209292,4.382699644209293
2022-02-09 08:00:00,4000.0,439.7853084882606,20.0,21.0,20.0,22.0,4439.785308488261,4.439785308488261
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.98838430933978,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.979457571303403,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.990062212314225,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.002702205265795,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.024420731367435,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.047055369607445,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.080937539673876,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.11506936166323,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.145515357497008,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.172196309005592,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.193078527064966,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.21387799064132,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.22830710975975,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.24394065521049,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.25085917413062,18.0,15.0,,0.0,0.0
