time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.194617210998768,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.25906861598847,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.323424425936455,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.387794372905816,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.45083702122339,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.511067702090628,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.567071833256172,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.61726356771166,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.66397999395634,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,18.709864836173946,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,29728.029589788795,18.75350368077973,18.0,15.0,,33728.0295897888,33.7280295897888
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.027043219284906,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.053509989744672,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,1550.3022470992403,0.0,20.0781212747784,21.0,20.0,22.0,1550.3022470992403,1.5503022470992402
2022-02-09 08:00:00,3795.7909141126975,0.0,20.0,21.0,20.0,22.0,3795.7909141126975,3.7957909141126973
2022-02-09 08:30:00,4000.0,0.0,20.01187014581016,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.040376402822247,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.07083295701653,18.0,15.0,,4000.0,4.0
