time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0,7.0
2022-02-09 00:30:00,0.0,0.0,17.965893305354772,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:00:00,0.0,0.0,17.804809877353357,18.0,15.0,,0.0,0.0,7.0
2022-02-09 01:30:00,0.0,0.0,17.64682155513795,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:00:00,0.0,0.0,17.49206650418255,18.0,15.0,,0.0,0.0,7.0
2022-02-09 02:30:00,0.0,0.0,17.3382461923382,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:00:00,0.0,0.0,17.182835436779527,18.0,15.0,,0.0,0.0,7.0
2022-02-09 03:30:00,5077.3716697016935,0.0,17.02344173902154,18.0,15.0,,5077.3716697016935,5.0773716697016935,7.0
2022-02-09 04:00:00,7000.0,0.0,17.459505611398903,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 04:30:00,7000.0,0.0,18.11216217939958,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:00:00,7000.0,0.0,18.75467590037814,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 05:30:00,7000.0,0.0,19.384806599783293,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 06:00:00,1915.8010145563553,0.0,20.0,21.0,20.0,22.0,1915.8010145563553,1.9158010145563553,7.0
2022-02-09 06:30:00,1920.6700445831711,0.0,20.0,21.0,20.0,22.0,1920.6700445831711,1.9206700445831713,7.0
2022-02-09 07:00:00,6032.70648231959,0.0,20.0,21.0,20.0,22.0,6032.70648231959,6.03270648231959,7.0
2022-02-09 07:30:00,0.0,0.0,20.484897918526034,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 08:00:00,0.0,0.0,20.242232442870606,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 09:00:00,0.0,0.0,19.78199566657363,18.0,15.0,,0.0,0.0,7.0
2022-02-09 09:30:00,0.0,0.0,19.570823962005203,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:00:00,0.0,0.0,19.424759985230125,18.0,15.0,,0.0,0.0,7.0
2022-02-09 10:30:00,0.0,0.0,19.283874285018985,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:00:00,0.0,0.0,19.187850047585258,18.0,15.0,,0.0,0.0,7.0
2022-02-09 11:30:00,0.0,0.0,19.094838263192734,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:00:00,0.0,0.0,19.036019503106328,18.0,15.0,,0.0,0.0,7.0
2022-02-09 12:30:00,0.0,0.0,18.97889664506532,18.0,15.0,,0.0,0.0,7.0
2022-02-09 13:00:00,522.713584404231,0.0,18.921113481455183,18.0,15.0,,522.713584404231,0.522713584404231,7.0
2022-02-09 13:30:00,7000.0,0.0,18.921195040589886,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:00:00,7000.0,0.0,19.67306542368603,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 14:30:00,7000.0,0.0,20.414265401700426,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:00:00,7000.0,0.0,21.112579212322167,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 15:30:00,7000.0,0.0,21.802747153518833,18.0,15.0,,7000.0,7.0,7.0
2022-02-09 16:00:00,0.0,0.0,22.449836902833216,18.0,15.0,,0.0,0.0,7.0
2022-02-09 16:30:00,0.0,0.0,22.253796486865717,18.0,15.0,,0.0,0.0,7.0
2022-02-09 17:00:00,0.0,0.0,22.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 17:30:00,0.0,0.0,21.74473782883312,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 18:00:00,0.0,0.0,21.47422491592869,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 18:30:00,0.0,0.0,21.205191776843698,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 19:00:00,0.0,0.0,20.938117464351024,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 19:30:00,0.0,0.0,20.671385852874373,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 20:00:00,0.0,0.0,20.40323092561807,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 20:30:00,1003.799383298675,0.0,20.138090337910466,21.0,20.0,22.0,1003.799383298675,1.0037993832986751,7.0
2022-02-09 21:00:00,2159.4959673991434,0.0,20.0,21.0,20.0,22.0,2159.4959673991434,2.1594959673991436,7.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,7.0
2022-02-09 22:00:00,0.0,0.0,19.73705205392094,18.0,15.0,,0.0,0.0,7.0
2022-02-09 22:30:00,0.0,0.0,19.47679307796784,18.0,15.0,,0.0,0.0,7.0
2022-02-09 23:00:00,701.5050310282788,0.0,19.225776239843327,18.0,15.0,,701.5050310282788,0.7015050310282789,7.0
2022-02-09 23:30:00,7000.0,0.0,19.059810604528508,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 00:00:00,0.0,0.0,19.633137637486538,18.0,15.0,,0.0,0.0,7.0
2022-02-10 00:30:00,0.0,0.0,19.364841943226814,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:00:00,0.0,0.0,19.104990180200026,18.0,15.0,,0.0,0.0,7.0
2022-02-10 01:30:00,0.0,0.0,18.85311402028362,18.0,15.0,,0.0,0.0,7.0
2022-02-10 02:00:00,0.0,0.0,18.608771142336785,18.0,15.0,,0.0,0.0,7.0
2022-02-10 02:30:00,0.0,0.0,18.366300140400675,18.0,15.0,,0.0,0.0,7.0
2022-02-10 03:00:00,0.0,0.0,18.119322594282767,18.0,15.0,,0.0,0.0,7.0
2022-02-10 03:30:00,0.0,0.0,17.873879645628488,18.0,15.0,,0.0,0.0,7.0
2022-02-10 04:00:00,7000.0,0.0,17.63682982549369,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 04:30:00,7000.0,0.0,18.238097927851168,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:00:00,7000.0,0.0,18.835450275358426,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 05:30:00,7000.0,0.0,19.424430048839344,18.0,15.0,,7000.0,7.0,7.0
2022-02-10 06:00:00,2223.199110250156,0.0,20.0,21.0,20.0,22.0,2223.199110250156,2.2231991102501563,7.0
