time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.12778993459346,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.12659424844776,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.12656198578333,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.12793857817698,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.12736557246223,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.12117212549106,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.10590795376921,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.077741223569205,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.04262256060594,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,10833.286766897592,18.00718639153112,18.0,15.0,,14833.286766897592,14.833286766897592
2022-02-09 05:30:00,4000.0,24000.0,18.618857637735065,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,1588.4782750358975,20.0,21.0,20.0,22.0,5588.478275035897,5.5884782750358974
2022-02-09 06:30:00,4000.0,1602.6814560127648,20.0,21.0,20.0,22.0,5602.681456012765,5.602681456012765
2022-02-09 07:00:00,4000.0,1669.9098459700033,20.0,21.0,20.0,22.0,5669.9098459700035,5.669909845970004
2022-02-09 07:30:00,4000.0,1797.2472244660626,20.0,21.0,20.0,22.0,5797.247224466062,5.797247224466062
2022-02-09 08:00:00,4000.0,1872.760803326508,20.0,21.0,20.0,22.0,5872.760803326508,5.872760803326508
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.668158111865587,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.34884411157517,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.104143282824076,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,4000.0,0.0,18.869200782552447,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,18.922188767951276,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,18.97645004929017,18.0,15.0,,4000.0,4.0
