time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.278691134153622,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.425773359903665,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.57139625331848,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.715779705285087,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.856514651744266,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.990949333962032,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.11657704749944,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.230598025166607,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.33733360320218,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.44162937324416,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,4514.830921930494,19.540949670255884,18.0,15.0,,8514.830921930494,8.514830921930495
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.08066598590327,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.15945363734891,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,290.91327412039794,0.0,20.234067611508824,21.0,20.0,22.0,290.91327412039794,0.29091327412039797
2022-02-09 08:00:00,3161.812540799307,0.0,20.0,21.0,20.0,22.0,3161.812540799307,3.161812540799307
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.78610661313814,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.57951739497292,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.49580649018269,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.41670911588135,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.430728894494546,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.44628424958012,18.0,15.0,,0.0,0.0
