time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.120000254704898,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.110676053009975,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.102116816826467,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.09446785016141,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.085813486455088,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.074041690740522,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.057147604370098,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.03289039362128,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,5411.136066597609,18.00460746016727,18.0,15.0,,9411.13606659761,9.41113606659761
2022-02-09 05:00:00,4000.0,30000.0,18.150293394506612,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.08331238227663,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,1967.4944506723664,20.0,21.0,20.0,22.0,5967.494450672366,5.9674944506723655
2022-02-09 06:30:00,4000.0,1982.6609055622466,20.0,21.0,20.0,22.0,5982.660905562247,5.982660905562247
2022-02-09 07:00:00,4000.0,2054.448792040948,20.0,21.0,20.0,22.0,6054.448792040948,6.054448792040948
2022-02-09 07:30:00,4000.0,2190.8266054124556,20.0,21.0,20.0,22.0,6190.826605412456,6.190826605412456
2022-02-09 08:00:00,4000.0,2271.4615905770856,20.0,21.0,20.0,22.0,6271.461590577086,6.271461590577086
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.929200873645655,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.862383392654497,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.811017123611595,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.762874346996288,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.718740304673354,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.676520591321204,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.644442117478867,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.613471521608215,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.577965730394162,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.53870177261517,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.49540823506767,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.45279789749311,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.409338701258783,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.368046046761872,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,2418.7976985641535,19.32232932884452,18.0,15.0,,2418.7976985641535,2.4187976985641537
2022-02-09 16:30:00,0.0,30000.0,19.22314009302623,18.0,15.0,,30000.0,30.0
2022-02-09 17:00:00,0.0,6302.566109770058,20.0,21.0,20.0,22.0,6302.566109770058,6.302566109770058
2022-02-09 17:30:00,0.0,6443.973908462821,20.0,21.0,20.0,22.0,6443.973908462821,6.443973908462821
2022-02-09 18:00:00,0.0,6507.67301900023,20.0,21.0,20.0,22.0,6507.67301900023,6.50767301900023
2022-02-09 18:30:00,0.0,6558.227868633275,20.0,21.0,20.0,22.0,6558.227868633275,6.558227868633275
2022-02-09 19:00:00,0.0,6650.490469213326,20.0,21.0,20.0,22.0,6650.490469213326,6.6504904692133255
2022-02-09 19:30:00,4000.0,2789.0107572075544,20.0,21.0,20.0,22.0,6789.010757207554,6.789010757207554
2022-02-09 20:00:00,4000.0,2811.5076652941993,20.0,21.0,20.0,22.0,6811.507665294199,6.811507665294199
2022-02-09 20:30:00,4000.0,2701.5508673426216,20.0,21.0,20.0,22.0,6701.550867342621,6.701550867342621
2022-02-09 21:00:00,4000.0,2726.5755179109133,20.0,21.0,20.0,22.0,6726.575517910913,6.726575517910913
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.906403384148238,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.81301346055194,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.725403000907406,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.63737269052483,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.541944292852186,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.444938067094046,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.352982239433587,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.265722142987922,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.182823719121018,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.099537447087265,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.010496244788726,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,18.920824763949312,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,18.836350168079726,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,18.75696017539596,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,15759.820346599314,18.68256829227683,18.0,15.0,,19759.820346599314,19.759820346599312
2022-02-10 05:30:00,4000.0,30000.0,19.11674913749675,18.0,15.0,,34000.0,34.0
2022-02-10 06:00:00,4000.0,2925.003302720237,20.0,21.0,20.0,22.0,6925.003302720237,6.925003302720237
2022-02-10 06:30:00,4000.0,2822.629732213489,20.0,21.0,20.0,22.0,6822.629732213489,6.822629732213489
2022-02-10 07:00:00,4000.0,2758.425073179618,20.0,21.0,20.0,22.0,6758.425073179618,6.758425073179618
2022-02-10 07:30:00,4000.0,2736.831194421605,20.0,21.0,20.0,22.0,6736.831194421605,6.736831194421605
2022-02-10 08:00:00,4000.0,2694.870669226203,20.0,21.0,20.0,22.0,6694.870669226203,6.694870669226203
2022-02-10 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,19.91771542336493,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.840667773255234,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,19.775934120941187,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.717443989160945,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.670773616452344,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,19.629580914720755,18.0,15.0,,4000.0,4.0
