time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.162198383564284,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.19444702285062,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.22677633443051,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.259234473663973,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.291224074964934,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.322081188407562,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.351169911788812,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,9014.80523892287,18.377775152321412,18.0,15.0,,13014.80523892287,13.01480523892287
2022-02-09 04:30:00,4000.0,24000.0,18.573520595972077,18.0,15.0,,28000.0,28.0
2022-02-09 05:00:00,4000.0,24000.0,19.05190605764204,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.527637277037993,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.015478296374855,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.030744326856688,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.045227538299187,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.058280829768464,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.070470492546566,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.084597774634158,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.099647936860755,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.122343531643317,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.145765976056396,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.172871432627026,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.20030425553469,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.23214370982981,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.264085807907517,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.294667014354456,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.323817583797616,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.350677891275424,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.37748389236607,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.40162975876943,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.426195938832258,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.447223508319325,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.391497573810724,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.328703828735364,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.26479079592041,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.198751715750724,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.132322522201296,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,91.08548599722722,20.065637346260445,21.0,20.0,22.0,91.08548599722722,0.09108548599722723
2022-02-09 19:30:00,3620.144424948894,0.0,20.0,21.0,20.0,22.0,3620.144424948894,3.620144424948894
2022-02-09 20:00:00,3632.140584522214,0.0,20.0,21.0,20.0,22.0,3632.140584522214,3.632140584522214
2022-02-09 20:30:00,3573.5076697536592,0.0,20.0,21.0,20.0,22.0,3573.5076697536592,3.5735076697536594
2022-02-09 21:00:00,3823.832463216078,0.0,20.0,21.0,20.0,22.0,3823.832463216078,3.823832463216078
2022-02-09 21:30:00,4000.0,0.0,20.004484630697345,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,20.01046722621479,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,20.01613359681922,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.023232207909103,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.02983687391124,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,20.033760951560772,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,20.036810416584295,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,20.041059814549598,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,20.046412727819163,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,20.05277820913554,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,20.058680608514386,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,20.062438210717037,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,20.065643230226833,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,20.070121558910543,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,20.07585302052351,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,20.082825168231352,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,20.0898369589431,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.095521045445125,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.100971672775593,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.107434494288427,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,4000.0,0.0,20.1145204757917,21.0,20.0,22.0,4000.0,4.0
2022-02-10 08:00:00,4000.0,0.0,20.12180228604646,21.0,20.0,22.0,4000.0,4.0
2022-02-10 08:30:00,4000.0,0.0,20.129479657814553,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,20.139548318749917,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,20.150904839640337,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,20.167830149430138,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,20.186399695594286,18.0,15.0,,4000.0,4.0
