time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.162022048772602,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.194078656857393,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.226190504463727,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.25839033390478,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.290272903051687,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.32138728953131,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.351301049952063,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,8745.874608269543,18.379527477160114,18.0,15.0,,12745.874608269543,12.745874608269544
2022-02-09 04:30:00,4000.0,30000.0,18.541312143834507,18.0,15.0,,34000.0,34.0
2022-02-09 05:00:00,4000.0,30000.0,19.029530289861764,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.51592184619317,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.02067647249992,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.04119541421112,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.06116952869291,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,2003.983551834982,0.0,20.01861928317114,21.0,20.0,22.0,2003.983551834982,2.003983551834982
2022-02-09 08:30:00,4000.0,0.0,20.00645758679022,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.024919143132006,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.043995675861137,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.064606390267276,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.085715728347324,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.106173127210592,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.126869923620983,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.148826685181533,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.170878754528886,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.191681031162453,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.211537923737335,18.0,15.0,,4000.0,4.0
