time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.196942010678374,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.26381434143293,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.330643013971216,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.39746901434968,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.463789309377248,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.529044444671726,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.59269826739576,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.654147561562812,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.71425718672996,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,12888.260182553147,18.7740117494298,18.0,15.0,,16888.260182553146,16.888260182553147
2022-02-09 05:30:00,4000.0,30000.0,19.1666907365068,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.052850390806153,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.105401373737656,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.157172369978575,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.104023493657465,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.050360231966927,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.003919074002802,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.95845102620309,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.93301659247878,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.9083499459851,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.898549889234243,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.889144741983017,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.88999789350004,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,19.891037472037425,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,19.89232401141861,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.99610100012209,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.094416128291005,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.19245507212076,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.278873496190634,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.36544535309367,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.440667593706834,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.411222196040853,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.362292291470766,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.31237435013965,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.256563449101886,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.20039078006953,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.14396929667781,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.086945092293185,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,1123.3759669505068,0.0,20.028926705975316,21.0,20.0,22.0,1123.3759669505068,1.1233759669505068
2022-02-09 20:30:00,2200.511997305442,0.0,20.0,21.0,20.0,22.0,2200.511997305442,2.200511997305442
2022-02-09 21:00:00,2208.729057042021,0.0,20.0,21.0,20.0,22.0,2208.729057042021,2.208729057042021
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.941260195058955,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.98606430253535,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.03194929172803,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.077292914456187,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.120252429796146,18.0,15.0,,0.0,0.0
