time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.17646055937301,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.22290774492679,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.269436630239397,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.316196527930042,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.36133385651293,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.402803467527413,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.438663572652313,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.466742315231937,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.490287936809654,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,8132.590032018331,18.512960986415635,18.0,15.0,,12132.590032018332,12.132590032018332
2022-02-09 05:30:00,4000.0,24000.0,18.901506396816767,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,118.81840466444824,20.0,21.0,20.0,22.0,4118.818404664448,4.118818404664449
2022-02-09 06:30:00,4000.0,129.28642839706555,20.0,21.0,20.0,22.0,4129.286428397066,4.129286428397066
2022-02-09 07:00:00,4000.0,178.8350740648449,20.0,21.0,20.0,22.0,4178.835074064845,4.178835074064844
2022-02-09 07:30:00,4000.0,273.0472876051126,20.0,21.0,20.0,22.0,4273.047287605113,4.273047287605112
2022-02-09 08:00:00,4000.0,328.70228045025857,20.0,21.0,20.0,22.0,4328.7022804502585,4.328702280450258
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.984568132755527,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.97234872221314,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.967511553283735,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.965254928873712,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.9602962782121,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.956733177045695,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.959215719776886,18.0,15.0,,4000.0,4.0
