time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.16845291862405,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.20694516042829,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.245522222543663,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.28425601316644,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.322254060050103,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.358526117423594,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.392125700562282,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.421989809130885,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,9244.543135795877,18.44966004448886,18.0,15.0,,13244.543135795877,13.244543135795876
2022-02-09 05:00:00,4000.0,24000.0,18.71592139352857,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.360960353415866,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.013477345976238,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.02664905640569,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,2120.9906939942534,0.0,20.03866340312072,21.0,20.0,22.0,2120.9906939942534,2.1209906939942536
2022-02-09 08:00:00,3654.736323122481,0.0,20.0,21.0,20.0,22.0,3654.736323122481,3.654736323122481
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.930360256403638,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.862577809990672,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.86123893294489,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.861123147662042,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.913914010715622,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.967047077998718,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,20.052783500787815,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,20.138365213585928,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,20.226878334526248,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.416350860990093,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.5880837118078,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.758907462159133,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.887676472548723,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.016475379268066,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.106131891719404,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.090389197400633,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,21.00911470828311,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.92627390873687,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.823847729414236,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.72104678036114,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.618071331586826,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.514293704656335,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,20.40902122565566,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:30:00,0.0,0.0,20.304011299622946,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:00:00,0.0,0.0,20.20125894775596,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:30:00,1187.2004724608728,0.0,20.098716644180517,21.0,20.0,22.0,1187.2004724608728,1.1872004724608727
2022-02-09 22:00:00,4000.0,0.0,20.024741049539003,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,20.023480286951703,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.024398518843523,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.024614244275305,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,20.020862364378992,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,20.0158479047788,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,20.012671928093592,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,20.011186761346917,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,20.01125319585994,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,20.010663903850396,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,20.00690792998198,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,20.002369479464996,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.999777285884,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.999097364989083,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,20.000307357226312,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,20.00160949813102,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.00096101743046,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.000587588193238,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,3841.282957129643,0.0,20.002139597809073,21.0,20.0,22.0,3841.282957129643,3.8412829571296427
2022-02-10 08:00:00,3899.0967292156174,0.0,20.0,21.0,20.0,22.0,3899.0967292156174,3.8990967292156173
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.920549597708554,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.843534554184213,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.811190240577258,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.78158358681857,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,19.815029395468315,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,19.850581577569024,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,19.932162649366127,18.0,15.0,,0.0,0.0
2022-02-10 12:30:00,1507.6476972015073,0.0,20.015674054377183,18.0,15.0,,1507.6476972015073,1.5076476972015074
2022-02-10 13:00:00,4000.0,0.0,20.148883764744543,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.34740353466031,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.52605375615474,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.704178270107754,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.845739245816937,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.986083480729366,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,21.074295688439445,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,21.057448427491902,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.988817165401702,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.918402547953225,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.826571677292137,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.733276740109325,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.639200501501403,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,4000.0,0.0,20.543840676039483,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:00:00,4000.0,0.0,20.55005296507771,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:30:00,4000.0,0.0,20.552362441079808,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:00:00,4000.0,0.0,20.54908826979898,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,4000.0,0.0,20.543192373058055,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,20.538073153168757,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.530807591737194,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.518066448786488,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.500764974740786,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,20.4799274938342,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,20.455638987825594,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,20.42796490200315,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,20.39930212309823,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,20.372346271866476,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,20.3452853890239,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,20.316062590605142,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,20.286831540141463,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,20.260019354173814,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,20.233196569414996,18.0,15.0,,4000.0,4.0
