time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.14403543451208,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.15824786875969,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.17268154433828,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.187406844151358,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.20153988853936,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.21410000064905,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.224149751826964,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,250.90376412428458,18.230636367985266,18.0,15.0,,4250.903764124285,4.250903764124285
2022-02-09 04:30:00,4000.0,30000.0,18.239997570990653,18.0,15.0,,34000.0,34.0
2022-02-09 05:00:00,4000.0,30000.0,18.83157670953399,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.418592497197615,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,545.3070577941141,20.0,21.0,20.0,22.0,4545.307057794114,4.545307057794115
2022-02-09 06:30:00,4000.0,556.8590072802427,20.0,21.0,20.0,22.0,4556.859007280243,4.556859007280242
2022-02-09 07:00:00,4000.0,611.5382348478213,20.0,21.0,20.0,22.0,4611.5382348478215,4.6115382348478215
2022-02-09 07:30:00,4000.0,714.9449077795963,20.0,21.0,20.0,22.0,4714.944907779596,4.714944907779596
2022-02-09 08:00:00,4000.0,776.3627725474468,20.0,21.0,20.0,22.0,4776.362772547447,4.776362772547447
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.992726915432556,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.986938955051333,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.005018169745597,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.024197839385213,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.05963285656136,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.095504643682116,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.143813807357418,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.192181546060418,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.239647712951143,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.284903782334027,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.32362504267815,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.362198955872334,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.388271813098942,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.41495503320763,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.428805500980058,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.362804727667708,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.27392179417246,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.18353199753049,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,570.5552633638094,20.086379960658594,21.0,20.0,22.0,570.5552633638094,0.5705552633638095
2022-02-09 18:30:00,0.0,4995.255490277444,20.0,21.0,20.0,22.0,4995.255490277444,4.995255490277444
2022-02-09 19:00:00,0.0,5065.5298496512405,20.0,21.0,20.0,22.0,5065.5298496512405,5.065529849651241
2022-02-09 19:30:00,4000.0,1171.0376549574778,20.0,21.0,20.0,22.0,5171.037654957478,5.171037654957478
2022-02-09 20:00:00,4000.0,1188.173046695229,20.0,21.0,20.0,22.0,5188.173046695229,5.188173046695229
2022-02-09 20:30:00,4000.0,1104.4214129210688,20.0,21.0,20.0,22.0,5104.421412921069,5.104421412921068
2022-02-09 21:00:00,4000.0,1123.4821295730542,20.0,21.0,20.0,22.0,5123.482129573054,5.123482129573055
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.975311550969028,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.950329148314285,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.92763705206555,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.90438333751775,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.877336335893016,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.849171731177805,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.822957258776142,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.798546162300877,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.775800055750697,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.752534108717825,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.726262918829075,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.69934478553843,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.674479071612385,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.651631548662863,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.630779492520926,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,21054.743311668528,19.610143387100695,18.0,15.0,,25054.743311668528,25.054743311668528
2022-02-10 06:00:00,4000.0,1274.620135349389,20.0,21.0,20.0,22.0,5274.620135349389,5.274620135349389
2022-02-10 06:30:00,4000.0,1196.6444763182933,20.0,21.0,20.0,22.0,5196.6444763182935,5.196644476318293
2022-02-10 07:00:00,4000.0,1147.741223493779,20.0,21.0,20.0,22.0,5147.741223493779,5.147741223493779
2022-02-10 07:30:00,4000.0,1129.8858768845394,20.0,21.0,20.0,22.0,5129.885876884539,5.129885876884539
2022-02-10 08:00:00,4000.0,1097.925483306335,20.0,21.0,20.0,22.0,5097.925483306335,5.097925483306335
2022-02-10 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,19.98612932006102,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.974297595368302,18.0,15.0,,4000.0,4.0
