time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0
2022-02-09 00:30:00,0.0,0.0,18.081283372291416,18.0,15.0,,0.0,0.0
2022-02-09 01:00:00,2368.737407477375,0.0,18.03296976430999,18.0,15.0,,2368.737407477375,2.3687374074773753
2022-02-09 01:30:00,4000.0,0.0,18.14100940175336,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.356243675236335,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.570169969085356,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.7820482692679,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.99117030061026,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.196739406133766,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.39991066496247,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.601997042835073,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.802294707812376,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,1404.8883659074045,0.0,20.0,21.0,20.0,22.0,1404.8883659074045,1.4048883659074045
2022-02-09 06:30:00,4000.0,0.0,20.025031321846697,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.220602301461863,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.414523902071803,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.342779402236058,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.270431027474718,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.198201276052867,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,20.127375186935396,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,20.059466557373714,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.992760239626726,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.92535418693637,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.858719775801408,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.794539201495116,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,19.730885048050567,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,19.665535344133342,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.862286888377167,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.057232583888286,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.251397183440865,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.445972449174512,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.640288139818516,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.83357974733617,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.76165646810653,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.687921656603365,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.612980148593614,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.53752559639092,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.461674471550584,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.38557702588537,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.308762946623816,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,20.230712514366825,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:30:00,0.0,0.0,20.15274228799209,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:00:00,0.0,0.0,20.076348875244822,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,0.0,0.0,19.92194140998597,18.0,15.0,,0.0,0.0
2022-02-09 22:30:00,0.0,0.0,19.84388878459501,18.0,15.0,,0.0,0.0
2022-02-09 23:00:00,0.0,0.0,19.767798990895436,18.0,15.0,,0.0,0.0
2022-02-09 23:30:00,3911.493517191,0.0,19.69151246432525,18.0,15.0,,3911.493517191,3.9114935171910004
2022-02-10 00:00:00,0.0,0.0,19.8700456147555,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.789384304918674,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.71042561155193,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.633059394668365,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.557181699804367,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,0.0,0.0,19.481137787744114,18.0,15.0,,0.0,0.0
2022-02-10 03:00:00,0.0,0.0,19.403042897567193,18.0,15.0,,0.0,0.0
2022-02-10 03:30:00,0.0,0.0,19.32467987691995,18.0,15.0,,0.0,0.0
2022-02-10 04:00:00,4000.0,0.0,19.24809247074052,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.436548383812546,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.62561083684123,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.813937402026934,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,1189.0090541409452,0.0,20.0,21.0,20.0,22.0,1189.0090541409452,1.1890090541409453
2022-02-10 06:30:00,2988.9806212436683,0.0,20.0,21.0,20.0,22.0,2988.9806212436683,2.9889806212436683
2022-02-10 07:00:00,4000.0,0.0,20.119636727783007,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.306034857169593,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,0.0,0.0,20.22858175463977,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:30:00,0.0,0.0,20.15193477661243,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,20.07637043503146,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,20.002615423553916,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.931510456116666,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.862624226256685,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,19.795473007588903,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,19.730332179930823,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,19.66752737592626,18.0,15.0,,0.0,0.0
2022-02-10 12:30:00,0.0,0.0,19.60678861403811,18.0,15.0,,0.0,0.0
2022-02-10 13:00:00,4000.0,0.0,19.5478099370235,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,19.75359629172021,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,19.9594007005117,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.16469458426104,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.368871633363838,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.57186807465004,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.77360897215645,18.0,15.0,,0.0,0.0
