time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.234724983608032,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.339022479153044,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.442953145844392,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.546610795922156,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.648874540739868,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.74850199951226,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.844307719041698,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.934961226111522,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.022414214832814,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.10887784711034,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,15567.787339660134,19.1931692110697,18.0,15.0,,19567.787339660135,19.567787339660136
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.073270682763216,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.145726068013268,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.216297155525996,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,483.3102670420273,0.0,20.09721493584978,21.0,20.0,22.0,483.3102670420273,0.4833102670420273
2022-02-09 08:30:00,23.224707722653893,0.0,20.0,21.0,20.0,22.0,23.224707722653893,0.023224707722653892
2022-02-09 09:00:00,4000.0,0.0,19.88170557919029,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.951571433548807,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.025325059568335,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.100078551164923,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.172638498032757,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.245487124266827,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.321453481240813,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.39729531884101,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.469285083472087,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.53828544360175,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.605172051790213,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.67166839674013,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.739773468778914,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.808352838046122,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.8761170843779,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.755001594238756,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.631197360070967,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.505726630264853,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.37975784188998,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.253486522079104,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.12716437144491,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2763.3512020269923,0.0,20.0,21.0,20.0,22.0,2763.3512020269923,2.763351202026992
2022-02-09 20:00:00,2772.5081853087195,0.0,20.0,21.0,20.0,22.0,2772.5081853087195,2.7725081853087197
2022-02-09 20:30:00,2727.75214342609,0.0,20.0,21.0,20.0,22.0,2727.75214342609,2.72775214342609
2022-02-09 21:00:00,2737.938001233899,0.0,20.0,21.0,20.0,22.0,2737.938001233899,2.737938001233899
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.868885230162654,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.924716516829307,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.982881098743935,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.039748895541603,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.091212110743125,18.0,15.0,,0.0,0.0
