time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.24927267472351,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.368015025587873,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.48628823564103,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.60418652038428,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.720593671738968,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.834272384014277,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.94404204211256,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.04857748721823,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.14982412446828,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.24998595762296,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,11111.219183575435,19.34788492758346,18.0,15.0,,15111.219183575435,15.111219183575434
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.08792920829696,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.174940854844436,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.25997043969877,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.141002764290647,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.021363040556043,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.90835625074054,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.797991350234753,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.70797801785629,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,1310.6086113244191,0.0,19.620135632935053,18.0,15.0,,1310.6086113244191,1.310608611324419
2022-02-09 11:00:00,4000.0,0.0,19.6102291433017,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.736218326370125,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.87221734209806,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.007661697897746,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.140307269973388,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.26953892240568,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.392501517453276,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.51467302400472,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.62767688871271,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.740831346478277,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.84359514727895,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.742977022215957,18.0,15.0,,0.0,0.0
