time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.210708045992245,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.290958800460103,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.37086159143602,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.450584660005717,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.52811370592714,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.601227780636286,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.66782082642795,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.725538233184167,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.77793333860137,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,18.829004774924844,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,19002.575147712047,18.876632377106265,18.0,15.0,,23002.575147712047,23.002575147712047
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.02421673309208,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.04760333173049,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,2524.6754359650977,0.0,20.068240084090384,21.0,20.0,22.0,2524.6754359650977,2.5246754359650976
2022-02-09 08:00:00,3756.3984065954933,0.0,20.0,21.0,20.0,22.0,3756.3984065954933,3.756398406595493
2022-02-09 08:30:00,2219.0150193342292,0.0,20.0,21.0,20.0,22.0,2219.0150193342292,2.219015019334229
2022-02-09 09:00:00,4000.0,0.0,19.923892876715907,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.953440251556852,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.020324039315938,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.08909237312259,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.17985043627156,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.270891713557038,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.381608178227918,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.491651791314023,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.59721758367445,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.696980423867785,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.785219715027285,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.872482073285887,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.941989093318444,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.01232981886844,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.062993721117206,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.882030334466123,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.667071665134028,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.450298362148075,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.224777392159396,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,3928.3819105322636,20.0,21.0,20.0,22.0,3928.3819105322636,3.9283819105322637
2022-02-09 19:00:00,0.0,3983.647256353957,20.0,21.0,20.0,22.0,3983.647256353957,3.983647256353957
2022-02-09 19:30:00,4000.0,66.62098103966386,20.0,21.0,20.0,22.0,4066.620981039664,4.066620981039664
2022-02-09 20:00:00,4000.0,80.09664070577658,20.0,21.0,20.0,22.0,4080.0966407057767,4.080096640705777
2022-02-09 20:30:00,4000.0,14.232461438829537,20.0,21.0,20.0,22.0,4014.2324614388294,4.014232461438829
2022-02-09 21:00:00,4000.0,29.22224016855885,20.0,21.0,20.0,22.0,4029.222240168559,4.029222240168559
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.99219206204143,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.98349398220886,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.979820631175265,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.974617662807304,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.96051056431609,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.943681546728776,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.93116365249388,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.922590901627906,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.91761928129617,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.911229624995073,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.897752351268686,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.88263089086171,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.872048403517848,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.86589450530137,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.86408609336561,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,2519.608738083595,19.862525128185336,18.0,15.0,,6519.608738083595,6.519608738083595
2022-02-10 06:00:00,4000.0,148.08058666183678,20.0,21.0,20.0,22.0,4148.080586661837,4.148080586661837
2022-02-10 06:30:00,4000.0,86.75876458567708,20.0,21.0,20.0,22.0,4086.758764585677,4.086758764585677
2022-02-10 07:00:00,4000.0,48.3001403700155,20.0,21.0,20.0,22.0,4048.3001403700155,4.048300140370015
2022-02-10 07:30:00,4000.0,34.73433386504268,20.0,21.0,20.0,22.0,4034.7343338650426,4.0347343338650425
2022-02-10 08:00:00,4000.0,9.599957409119682,20.0,21.0,20.0,22.0,4009.5999574091197,4.00959995740912
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,4000.0,0.0,19.783765653614896,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.802479610243665,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,19.84759719966358,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.897905643675603,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.980973920942102,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.068165052154306,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.1811691755025,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.298133239182896,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.42249254837099,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.548924162614355,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.666931134097524,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.784532967144585,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.88310219762357,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.979475085106017,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,21.049210234435474,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.88782132973052,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.700517903687675,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.510714856745636,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.308276256668417,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,1769.1491661950279,20.103955973618834,21.0,20.0,22.0,1769.1491661950279,1.7691491661950278
2022-02-10 19:00:00,0.0,3644.3331741992774,20.0,21.0,20.0,22.0,3644.3331741992774,3.6443331741992773
2022-02-10 19:30:00,3977.9719428769326,0.0,20.0,21.0,20.0,22.0,3977.9719428769326,3.9779719428769327
2022-02-10 20:00:00,4000.0,0.0,20.01356065037633,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:30:00,4000.0,0.0,20.01945247219716,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:00:00,4000.0,0.0,20.012668541983647,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,19.98917574480038,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.97357050942,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,19.94568806874178,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,19.907686518534128,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,19.861954598179782,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,19.808738745582257,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,19.748239122677766,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.685927550041594,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.627911793659457,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.570059983897178,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.50771625480422,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.445782017437867,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.389741675647024,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.334055195377154,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.272418208225076,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,14890.591770845618,19.209966431748636,18.0,15.0,,18890.591770845618,18.890591770845617
2022-02-11 06:00:00,4000.0,1186.4634404845121,20.0,21.0,20.0,22.0,5186.463440484512,5.186463440484512
2022-02-11 06:30:00,4000.0,1262.7750412904013,20.0,21.0,20.0,22.0,5262.7750412904015,5.262775041290402
2022-02-11 07:00:00,4000.0,1321.8256847711361,20.0,21.0,20.0,22.0,5321.825684771136,5.321825684771136
2022-02-11 07:30:00,4000.0,1359.633345103102,20.0,21.0,20.0,22.0,5359.633345103102,5.359633345103102
2022-02-11 08:00:00,4000.0,1110.2579353267358,20.0,21.0,20.0,22.0,5110.257935326736,5.110257935326736
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,4000.0,0.0,19.758003901196457,18.0,15.0,,4000.0,4.0
2022-02-11 09:30:00,4000.0,0.0,19.770912427649158,18.0,15.0,,4000.0,4.0
2022-02-11 10:00:00,4000.0,0.0,19.829414537399707,18.0,15.0,,4000.0,4.0
2022-02-11 10:30:00,4000.0,0.0,19.896803983176866,18.0,15.0,,4000.0,4.0
2022-02-11 11:00:00,4000.0,0.0,19.993380443859632,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,20.09127663217862,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,20.20374062264209,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,20.316052108229133,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,20.435527353379744,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.55863758081358,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.664588158196427,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.770418721779453,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.84492928728826,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.915201790492283,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.972579460970547,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.801052537229783,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.605116673538358,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.41194637456464,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.213464775274495,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,3034.608863783562,20.01891923211658,21.0,20.0,22.0,3034.608863783562,3.034608863783562
2022-02-11 19:00:00,0.0,3329.6992327814605,20.0,21.0,20.0,22.0,3329.6992327814605,3.3296992327814605
