time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.18138527050462,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.23272766007545,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.284084156456256,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.335544409219754,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.386002346929228,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.434232196404263,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.479064106259557,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.519185356981815,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.5565140659477,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,10702.314049545796,18.593224008313534,18.0,15.0,,14702.314049545796,14.702314049545796
2022-02-09 05:30:00,4000.0,30000.0,18.98115812975962,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.020421683910442,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.040415250648817,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.05892563395542,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.07476255949218,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.088980425357484,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.109093717513407,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.1308736586656,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.17254797968371,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.215433865072853,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.270014205272744,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.325006115495405,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.39073775195405,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.45641932964749,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.519900475607294,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.580499142080292,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.635212712773573,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.68962836059412,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.734971844758572,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.78094350368394,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.816683928523155,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.718424121230708,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.601572535316656,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.483031189622892,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.359188431400653,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.23503279753092,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,432.0974038427551,20.110812135173294,21.0,20.0,22.0,432.0974038427551,0.43209740384275513
2022-02-09 19:30:00,3846.2975734117604,0.0,20.0,21.0,20.0,22.0,3846.2975734117604,3.84629757341176
2022-02-09 20:00:00,3859.0431421076,0.0,20.0,21.0,20.0,22.0,3859.0431421076,3.8590431421076
2022-02-09 20:30:00,3796.7473849985968,0.0,20.0,21.0,20.0,22.0,3796.7473849985968,3.796747384998597
2022-02-09 21:00:00,3810.925040064846,0.0,20.0,21.0,20.0,22.0,3810.925040064846,3.8109250400648462
2022-02-09 21:30:00,2898.231478838698,0.0,20.0,21.0,20.0,22.0,2898.231478838698,2.898231478838698
2022-02-09 22:00:00,4000.0,0.0,19.96652732843944,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.969089843883722,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.974326688444002,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.978661997751534,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.97804925996032,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.97584899053787,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.97590804925904,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.97804037594514,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.982070676063376,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.985259950138246,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.984496542124276,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.98274185112081,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.98338031723919,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.98636664183545,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.991670018206502,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.997058632704356,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.002528462549837,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.006952091715537,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,3438.557804871487,0.0,20.012544186763435,21.0,20.0,22.0,3438.557804871487,3.438557804871487
2022-02-10 08:00:00,3792.3965008054774,0.0,20.0,21.0,20.0,22.0,3792.3965008054774,3.7923965008054776
2022-02-10 08:30:00,2485.206816638049,0.0,20.0,21.0,20.0,22.0,2485.206816638049,2.485206816638049
2022-02-10 09:00:00,4000.0,0.0,19.963248011197777,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.97917736325886,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,20.009187750477498,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,20.042150351148926,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,20.09258277636169,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.145506229731353,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.212386361552603,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.281763796629097,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.35543998216608,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.430611138419998,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.501727043697013,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.572953133721605,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.634427828846043,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.694961514155935,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.7416564191735,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.65468443256898,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.553481215814223,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.45029786388069,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.33976684982755,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.227553251904897,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.114505079735025,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:00:00,4000.0,0.0,20.015268171633668,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:30:00,4000.0,0.0,20.025633646635015,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:00:00,4000.0,0.0,20.02901968730762,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,4000.0,0.0,20.02910824034405,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,20.030117279498935,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.028421959667984,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.01989879336643,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.00569204817826,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,19.98707959377063,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,19.96417294895521,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,19.93705922408195,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.908715791762035,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.882486268527114,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.856121385457353,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.827071325631024,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.798009811354834,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.77194589475186,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.74586353639214,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.716309872009322,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,10358.325933150463,19.686082285502376,18.0,15.0,,14358.325933150463,14.358325933150462
2022-02-11 06:00:00,4000.0,905.4686529021967,20.0,21.0,20.0,22.0,4905.4686529021965,4.905468652902196
2022-02-11 06:30:00,4000.0,977.6458059664351,20.0,21.0,20.0,22.0,4977.645805966435,4.977645805966435
2022-02-11 07:00:00,4000.0,1033.4971744089712,20.0,21.0,20.0,22.0,5033.497174408971,5.0334971744089705
2022-02-11 07:30:00,4000.0,1069.3347690134465,20.0,21.0,20.0,22.0,5069.334769013447,5.069334769013447
2022-02-11 08:00:00,4000.0,833.4701438213295,20.0,21.0,20.0,22.0,4833.47014382133,4.833470143821329
2022-02-11 08:30:00,3654.1301672468044,0.0,20.0,21.0,20.0,22.0,3654.1301672468044,3.6541301672468043
2022-02-11 09:00:00,4000.0,0.0,19.98755507591735,18.0,15.0,,4000.0,4.0
2022-02-11 09:30:00,4000.0,0.0,19.999818734211342,18.0,15.0,,4000.0,4.0
2022-02-11 10:00:00,4000.0,0.0,20.036410953857157,18.0,15.0,,4000.0,4.0
2022-02-11 10:30:00,4000.0,0.0,20.078029674472667,18.0,15.0,,4000.0,4.0
2022-02-11 11:00:00,4000.0,0.0,20.135297983405327,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,20.193568168835462,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,20.25977480753935,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,20.326225612389663,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,20.396803158570094,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.469719547557386,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.534082020807695,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.59867338506263,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.646880871025093,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.69295179285256,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.732387328982725,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.63933636423707,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.532876013326742,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.42729752485416,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.318398537485162,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.21102221451076,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.104619269951097,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,3090.299178518574,0.0,20.0,21.0,20.0,22.0,3090.299178518574,3.090299178518574
2022-02-11 20:00:00,3038.8872778240393,0.0,20.0,21.0,20.0,22.0,3038.8872778240393,3.0388872778240392
2022-02-11 20:30:00,2995.9246867143297,0.0,20.0,21.0,20.0,22.0,2995.9246867143297,2.99592468671433
2022-02-11 21:00:00,2982.03344892227,0.0,20.0,21.0,20.0,22.0,2982.03344892227,2.98203344892227
