time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.145917177814116,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.161890666705297,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.177935673204484,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.194076308090146,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,1150.2251990803238,18.210013758930682,18.0,15.0,,5150.225199080323,5.150225199080324
2022-02-09 03:00:00,4000.0,30000.0,18.236250481735023,18.0,15.0,,34000.0,34.0
2022-02-09 03:30:00,4000.0,30000.0,18.53337697080002,18.0,15.0,,34000.0,34.0
2022-02-09 04:00:00,4000.0,30000.0,18.82874781302776,18.0,15.0,,34000.0,34.0
2022-02-09 04:30:00,4000.0,30000.0,19.12287557060037,18.0,15.0,,34000.0,34.0
2022-02-09 05:00:00,4000.0,30000.0,19.416344567558827,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.70883956887697,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.007551726842753,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.015012425850376,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,975.3011162797468,0.0,20.022096403844497,21.0,20.0,22.0,975.3011162797468,0.9753011162797468
2022-02-09 08:00:00,3359.711288620341,0.0,20.0,21.0,20.0,22.0,3359.711288620341,3.359711288620341
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.979494593822615,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.959517223217627,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.96871952787629,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.978311322499433,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,20.01168534097557,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,20.04521114864183,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,20.09306055331185,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,20.14093066536743,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,20.19053276256734,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.277062779350427,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.35612422269379,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.43505856712433,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.495290623674638,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.555663893523388,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.598779555560274,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.603643787140463,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.57947757564477,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.554677413961187,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.521081589143453,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.487228475644294,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.45318492807153,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.418740738978954,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,20.38366313182846,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:30:00,0.0,0.0,20.348539092163513,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:00:00,0.0,0.0,20.3140374344696,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:30:00,0.0,0.0,20.279475479787536,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,20.244069760492724,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,20.246265168022916,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.249183803423836,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.251863308225243,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.253209165832104,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.21644225745538,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,20.18035192373396,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,20.144890926527008,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,20.110014670509027,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,0.0,0.0,20.07498567243881,18.0,15.0,,0.0,0.0
2022-02-10 03:00:00,0.0,0.0,20.038961936739412,18.0,15.0,,0.0,0.0
2022-02-10 03:30:00,2140.657950249396,0.0,20.00273788403578,18.0,15.0,,2140.657950249396,2.140657950249396
2022-02-10 04:00:00,4000.0,0.0,19.987391434405595,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.990224961202024,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.993684779781304,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.997171156302795,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.002717504374477,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.005946665182055,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,2600.1574230806277,0.0,20.009493797685607,21.0,20.0,22.0,2600.1574230806277,2.6001574230806277
2022-02-10 08:00:00,3583.5701624964627,0.0,20.0,21.0,20.0,22.0,3583.5701624964627,3.583570162496463
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.97568309879343,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.95207636803267,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.947940348606956,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.944667296633934,18.0,15.0,,0.0,0.0
