time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,2970.484510460873,0.0,18.13,18.0,15.0,,2970.484510460873,2.970484510460873
2022-02-09 00:30:00,4000.0,0.0,18.23216500318604,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.411192256569887,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.588877757142594,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.765371041462544,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.939019573122675,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,19.107996310415892,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.270564879959256,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.42477971546621,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.573569478034628,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.720237206994373,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.86304066039669,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.132985203541047,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.264123831026197,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.39184149627111,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.213361150364584,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.034515873584997,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.857102924664954,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,3385.0334314581605,0.0,19.68430943976108,18.0,15.0,,3385.0334314581605,3.3850334314581607
2022-02-09 10:00:00,4000.0,0.0,19.77458887344234,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.912449726311,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.046383758206915,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.18009076601869,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.31777191687704,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.454609606840524,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.585083313123945,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.710499241536414,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.83217811937297,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.95269331768766,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,21.07501772100584,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.19746675855186,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.31813187101065,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.133791548507798,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.946138558336184,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.75669562023614,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.56719691781401,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.37792770894574,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.18925560229381,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2540.072228343609,0.0,20.0,21.0,20.0,22.0,2540.072228343609,2.540072228343609
2022-02-09 20:00:00,2548.489326724846,0.0,20.0,21.0,20.0,22.0,2548.489326724846,2.548489326724846
2022-02-09 20:30:00,2507.3495762099146,0.0,20.0,21.0,20.0,22.0,2507.3495762099146,2.5073495762099145
2022-02-09 21:00:00,2516.7124159822633,0.0,20.0,21.0,20.0,22.0,2516.7124159822633,2.5167124159822634
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.805548516603373,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.91334609886643,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.024049377435652,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.132268603649308,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.231924329723167,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.027126250456156,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.827894683781693,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.63391401418416,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.444886228286155,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,3652.2989961970925,0.0,19.256652229714764,18.0,15.0,,3652.2989961970925,3.6522989961970924
2022-02-10 03:00:00,4000.0,0.0,19.33933460730615,18.0,15.0,,4000.0,4.0
