time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.224937355550296,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.319482547833022,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.41370192425353,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.507698201772552,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.60023982746723,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.689962679145044,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.775566125037418,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.85559115731366,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.932184841339147,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.00777769134831,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,18383.959400219042,19.081070514916426,18.0,15.0,,22383.959400219042,22.38395940021904
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.060388675772156,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.119983691083764,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.177610709643645,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,1817.824724740418,0.0,20.04713471981151,21.0,20.0,22.0,1817.824724740418,1.817824724740418
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.880313097000606,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.763591057629444,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.6810631709292,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,2122.1063002678925,0.0,19.600869055875755,18.0,15.0,,2122.1063002678925,2.1221063002678924
2022-02-09 11:00:00,4000.0,0.0,19.642193269171806,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.770848002799628,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.916133015617532,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.06073323449857,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.203307651680305,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.34204054225465,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.470910870380134,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.59886250672329,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.708664475855542,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.818657751628468,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.910082112211704,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.813948420517228,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.686113011621245,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.55647903225808,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.417716573460638,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.27872296627681,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.13977410851832,21.0,20.0,22.0,0.0,0.0
