time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0
2022-02-09 00:30:00,0.0,0.0,17.979235308004597,18.0,15.0,,0.0,0.0
2022-02-09 01:00:00,254.4920352627065,0.0,17.831071154775653,18.0,15.0,,254.4920352627065,0.25449203526270653
2022-02-09 01:30:00,4000.0,0.0,17.712749498452727,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,17.996754177188645,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.275799021860664,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.547642319407835,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.810160494556623,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.060975223315634,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.303769248418778,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.542680408247826,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.77556763993207,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,2093.385678461117,0.0,20.0,21.0,20.0,22.0,2093.385678461117,2.093385678461117
2022-02-09 06:30:00,4000.0,0.0,20.014779194994674,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.23238795789933,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.444600089730343,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.2222357423445,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.827939826474747,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.661547498820223,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.62458588553722,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.590934698344046,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.65791683679333,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.725504817073286,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.85605630532029,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,19.985654498576558,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,0.0,0.0,20.118953836193686,18.0,15.0,,0.0,0.0
2022-02-09 13:30:00,2200.7270771194517,0.0,20.245932346581228,18.0,15.0,,2200.7270771194517,2.200727077119452
2022-02-09 14:00:00,4000.0,0.0,20.573933792903095,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,21.089849371073335,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,21.521398824749223,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.949002349403518,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,22.29770243096353,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,22.21133984890076,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,22.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,21.786750592664085,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,21.537673442180175,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,21.289671490044405,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,21.043190206910744,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.79675067006941,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,20.548734432359467,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:30:00,0.0,0.0,20.303220398364104,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:00:00,1604.6547203379898,0.0,20.064808042231387,21.0,20.0,22.0,1604.6547203379898,1.6046547203379897
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.75842992763254,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.94609903030094,18.0,15.0,,4000.0,4.0
