time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.176724182067243,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.223435982302266,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.27020672979006,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.317148662952178,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.36287149011127,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.40583705403373,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.444580239758956,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.47745905834972,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.506893743508925,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,8337.940512526799,18.53562127272773,18.0,15.0,,12337.940512526799,12.3379405125268
2022-02-09 05:30:00,4000.0,30000.0,18.87053837550478,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.00782088115582,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.01521604374655,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.02085985899751,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.0232542944991,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.02373417925195,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.028067665961753,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.03463564296033,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.057177240440915,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.081411399197783,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.112569231575815,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.144452684710664,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.185642563556904,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.22698802701082,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.264900638475364,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.299419262362854,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.329025809727806,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.358481552224063,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.38301571708812,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.40852438591644,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.426944138435022,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.29499472971718,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.149176548685833,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,4051.010380408697,20.0014931889324,21.0,20.0,22.0,4051.010380408697,4.051010380408697
2022-02-09 18:00:00,0.0,4131.465988556604,20.0,21.0,20.0,22.0,4131.465988556604,4.131465988556604
2022-02-09 18:30:00,0.0,4163.561276873179,20.0,21.0,20.0,22.0,4163.561276873179,4.163561276873179
2022-02-09 19:00:00,0.0,4222.13517805107,20.0,21.0,20.0,22.0,4222.13517805107,4.2221351780510705
2022-02-09 19:30:00,4000.0,310.0762680385809,20.0,21.0,20.0,22.0,4310.076268038581,4.31007626803858
2022-02-09 20:00:00,4000.0,324.3586713394659,20.0,21.0,20.0,22.0,4324.358671339466,4.324358671339466
2022-02-09 20:30:00,4000.0,254.55141925086951,20.0,21.0,20.0,22.0,4254.55141925087,4.25455141925087
2022-02-09 21:00:00,4000.0,270.4385869675832,20.0,21.0,20.0,22.0,4270.438586967583,4.270438586967583
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.985766774948825,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.97097774509992,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.959703268208617,18.0,15.0,,4000.0,4.0
