time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.253765195141337,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.377016290690918,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.499809094263448,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.62222963640474,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.7432578194782,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.861762247190384,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.97666263743655,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.086745954851636,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.193787331931198,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.299799345356956,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,10000.273083779335,19.403705027149453,18.0,15.0,,14000.273083779335,14.000273083779335
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.095121029821474,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.189356377922948,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.281733010191342,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.172860713108694,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.06330807207144,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.95418074297899,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.847442354725697,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,2326.471972573165,0.0,19.745401997219297,18.0,15.0,,2326.471972573165,2.3264719725731653
2022-02-09 10:30:00,4000.0,0.0,19.760749840081825,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.857447840631128,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.95425051145783,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.05373536220426,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.152952660819604,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.248508811937104,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.341188161464263,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.4317873926782,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.521875797058566,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.61327456439624,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.70495257126508,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.79573687276409,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.68596874383144,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.57367770439465,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.45979358860864,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.34537996361291,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.230615094455967,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.11572851405014,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2367.6094860520934,0.0,20.0,21.0,20.0,22.0,2367.6094860520934,2.3676094860520935
2022-02-09 20:00:00,2375.455090499902,0.0,20.0,21.0,20.0,22.0,2375.455090499902,2.375455090499902
2022-02-09 20:30:00,2337.1085968505918,0.0,20.0,21.0,20.0,22.0,2337.1085968505918,2.337108596850592
2022-02-09 21:00:00,2345.835729888062,0.0,20.0,21.0,20.0,22.0,2345.835729888062,2.345835729888062
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.880599058245615,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.959761951245124,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.04089674992593,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.12070005506998,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.19543128932213,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.069916328332994,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.94729974804042,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.82740523685093,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.710066378484278,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,909.4935301398849,0.0,19.59274503560981,18.0,15.0,,909.4935301398849,0.9094935301398849
2022-02-10 03:00:00,4000.0,0.0,19.517641453537323,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.59530740554695,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.674666667208385,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.755681920420276,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.83832920114913,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.920548366659013,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.078568154423817,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.158391092699386,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.23880074734884,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,0.0,0.0,20.120766680171627,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:30:00,0.0,0.0,20.0042316843054,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.88961417763221,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.778020263663965,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.67072796312363,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,3931.67641364823,0.0,19.567066713438464,18.0,15.0,,3931.67641364823,3.9316764136482303
2022-02-10 11:00:00,4000.0,0.0,19.661184188239783,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,19.760706613299188,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.862722969133518,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.96681925173267,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.072527367258505,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.17940850757251,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.28696556249083,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.39438568657742,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.500739003104588,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.60592763181168,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.709836847980153,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.613487777735948,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.51567273234572,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.416003671257368,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.313977106859447,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.21033825327304,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.105871136627623,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,2177.287463549072,0.0,20.0,21.0,20.0,22.0,2177.287463549072,2.177287463549072
2022-02-10 20:00:00,2266.762615397463,0.0,20.0,21.0,20.0,22.0,2266.762615397463,2.2667626153974627
2022-02-10 20:30:00,2395.642095202614,0.0,20.0,21.0,20.0,22.0,2395.642095202614,2.3956420952026143
2022-02-10 21:00:00,2456.732026464619,0.0,20.0,21.0,20.0,22.0,2456.732026464619,2.456732026464619
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,19.879069621500847,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.954720465211363,18.0,15.0,,4000.0,4.0
