time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0
2022-02-09 00:30:00,0.0,0.0,17.97682427344713,18.0,15.0,,0.0,0.0
2022-02-09 01:00:00,3313.2656584406823,0.0,17.82632315864662,18.0,15.0,,3313.2656584406823,3.3132656584406823
2022-02-09 01:30:00,4000.0,0.0,18.009129564312413,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.25887696823482,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.504046785623455,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.742356303646826,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.971643388935114,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.18948760496219,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.39962707813478,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.606261562202086,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.807210663021966,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.18702102632196,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.370983284921262,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.54991594548679,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.32253020128837,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.095342774576174,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.884658298328766,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.680252712883775,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.521806884061917,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.368361239324617,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,875.9854670410989,0.0,19.244202317511014,18.0,15.0,,875.9854670410989,0.8759854670410989
2022-02-09 11:30:00,4000.0,0.0,19.21063044751281,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.512791652335217,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.81167213357875,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.103717376635647,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.387201846654836,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.65524383213825,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.919845018348504,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,21.16089203599667,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.40049675568815,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.614938658043716,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.42397509749578,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,21.193807058805927,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.961952605560317,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.72000511943403,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.479053964737478,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.239552798721277,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2418.0610720912373,0.0,20.0,21.0,20.0,22.0,2418.0610720912373,2.418061072091237
2022-02-09 20:00:00,2426.073859172028,0.0,20.0,21.0,20.0,22.0,2426.073859172028,2.426073859172028
2022-02-09 20:30:00,2386.910236923184,0.0,20.0,21.0,20.0,22.0,2386.910236923184,2.386910236923184
2022-02-09 21:00:00,2395.8233371591177,0.0,20.0,21.0,20.0,22.0,2395.8233371591177,2.3958233371591175
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.754566730057427,18.0,15.0,,4000.0,4.0
