time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,8563.844471842971,0.0,18.13,18.0,15.0,,8563.844471842971,8.563844471842971,11.0
2022-02-09 00:30:00,11000.0,0.0,18.25195845220605,18.0,15.0,,11000.0,11.0,11.0
2022-02-09 01:00:00,11000.0,0.0,18.41340130463788,18.0,15.0,,11000.0,11.0,11.0
2022-02-09 01:30:00,11000.0,0.0,18.574680117428475,18.0,15.0,,11000.0,11.0,11.0
2022-02-09 02:00:00,11000.0,0.0,18.735814359209982,18.0,15.0,,11000.0,11.0,11.0
2022-02-09 02:30:00,11000.0,0.0,18.89656754323387,18.0,15.0,,11000.0,11.0,11.0
2022-02-09 03:00:00,11000.0,0.0,19.056676229340255,18.0,15.0,,11000.0,11.0,11.0
2022-02-09 03:30:00,11000.0,0.0,19.215887492745185,18.0,15.0,,11000.0,11.0,11.0
2022-02-09 04:00:00,11000.0,0.0,19.37391642237263,18.0,15.0,,11000.0,11.0,11.0
2022-02-09 04:30:00,11000.0,0.0,19.531168426502486,18.0,15.0,,11000.0,11.0,11.0
2022-02-09 05:00:00,11000.0,0.0,19.688105957451004,18.0,15.0,,11000.0,11.0,11.0
2022-02-09 05:30:00,11000.0,0.0,19.844478624366,18.0,15.0,,11000.0,11.0,11.0
2022-02-09 06:00:00,1469.1134052518485,0.0,20.0,21.0,20.0,22.0,1469.1134052518485,1.4691134052518484,11.0
2022-02-09 06:30:00,1472.8471736485988,0.0,20.0,21.0,20.0,22.0,1472.8471736485988,1.4728471736485989,11.0
2022-02-09 07:00:00,4565.178557341355,0.0,20.0,21.0,20.0,22.0,4565.178557341355,4.565178557341356,11.0
2022-02-09 07:30:00,0.0,0.0,20.04997977960596,21.0,20.0,22.0,0.0,0.0,11.0
2022-02-09 08:00:00,0.0,0.0,20.02513238329469,21.0,20.0,22.0,0.0,0.0,11.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,11.0
2022-02-09 09:00:00,0.0,0.0,19.977579701588336,18.0,15.0,,0.0,0.0,11.0
2022-02-09 09:30:00,0.0,0.0,19.95558085178253,18.0,15.0,,0.0,0.0,11.0
2022-02-09 10:00:00,0.0,0.0,19.941371355283295,18.0,15.0,,0.0,0.0,11.0
