time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.137562215346627,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.145221273750362,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.15299743846842,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.160922885879334,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,17940.737650805375,18.168597257860096,18.0,15.0,,21940.737650805375,21.940737650805374
2022-02-09 03:00:00,4000.0,30000.0,18.340229994070114,18.0,15.0,,34000.0,34.0
2022-02-09 03:30:00,4000.0,30000.0,18.620993194776702,18.0,15.0,,34000.0,34.0
2022-02-09 04:00:00,4000.0,30000.0,18.899446888464837,18.0,15.0,,34000.0,34.0
2022-02-09 04:30:00,4000.0,30000.0,19.17627900586825,18.0,15.0,,34000.0,34.0
2022-02-09 05:00:00,4000.0,30000.0,19.452273143802245,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.727007545279026,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,396.8552222671782,20.0,21.0,20.0,22.0,4396.855222267178,4.3968552222671775
2022-02-09 06:30:00,4000.0,408.02987972790555,20.0,21.0,20.0,22.0,4408.029879727906,4.408029879727906
2022-02-09 07:00:00,4000.0,460.9232583761483,20.0,21.0,20.0,22.0,4460.923258376149,4.460923258376148
2022-02-09 07:30:00,4000.0,560.4036023724572,20.0,21.0,20.0,22.0,4560.4036023724575,4.560403602372458
2022-02-09 08:00:00,4000.0,619.8155312062854,20.0,21.0,20.0,22.0,4619.815531206285,4.619815531206285
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.001660505976247,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.003971415049236,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.026434080511997,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.049384418512197,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.087798720696,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.126403401834867,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.175125946215463,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.223873986775512,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.273115921947692,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.32135131584779,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.36431873031838,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.407208455347774,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.438032090301636,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.469120263748,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.488677006401513,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.47081809831519,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.433076218708816,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.394520052183523,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.349933430070006,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.305030382882535,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.259900605333144,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,4000.0,0.0,20.214262644830892,21.0,20.0,22.0,4000.0,4.0
2022-02-09 20:00:00,4000.0,0.0,20.204515850868823,21.0,20.0,22.0,4000.0,4.0
2022-02-09 20:30:00,4000.0,0.0,20.19464191976282,21.0,20.0,22.0,4000.0,4.0
2022-02-09 21:00:00,4000.0,0.0,20.185536848827834,21.0,20.0,22.0,4000.0,4.0
2022-02-09 21:30:00,4000.0,0.0,20.17628590244202,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,20.165839946598688,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,20.15522420451598,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.145609979588006,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.135707603749665,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,20.124051239445695,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,20.11184872850971,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,20.100489419952808,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,20.089909617178357,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,20.080049205497186,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,20.069920076375872,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,20.058394783130865,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,20.046538378548213,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,20.035573858544286,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,20.025488680597636,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,20.016275462234507,18.0,15.0,,4000.0,4.0
