time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.168188031922224,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.20642209641344,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.24475343575631,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.283263026436302,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.320944712699237,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.356682858411766,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.389411963798686,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.41793595650388,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.443995593813376,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,23464.430927313708,18.469565227930463,18.0,15.0,,27464.430927313708,27.464430927313707
2022-02-09 05:30:00,4000.0,30000.0,19.14723751309958,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.010034940130414,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.019747537409046,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.028177810121246,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.034234524188125,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.038882144567406,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.043212065905607,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.049159040355462,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.058997541655213,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.07014273402076,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.079734385817346,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.08999008346178,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.103439543265036,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.117180308371587,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.127873362413478,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.136285652752736,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.14319636500641,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.15014415916236,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.158915474255807,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.168493557006265,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.177722174136107,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,1170.4263199750826,20.07381736961989,18.0,15.0,,1170.4263199750826,1.1704263199750826
2022-02-09 17:00:00,0.0,3885.3742100709214,20.0,21.0,20.0,22.0,3885.3742100709214,3.8853742100709217
2022-02-09 17:30:00,0.0,3930.393456687261,20.0,21.0,20.0,22.0,3930.393456687261,3.930393456687261
2022-02-09 18:00:00,0.0,3969.2456573338636,20.0,21.0,20.0,22.0,3969.2456573338636,3.9692456573338637
2022-02-09 18:30:00,0.0,4000.0807372121344,20.0,21.0,20.0,22.0,4000.0807372121344,4.0000807372121345
2022-02-09 19:00:00,0.0,4056.35475799002,20.0,21.0,20.0,22.0,4056.35475799002,4.05635475799002
2022-02-09 19:30:00,4000.0,140.84287685663185,20.0,21.0,20.0,22.0,4140.842876856632,4.140842876856632
2022-02-09 20:00:00,4000.0,154.5644874024808,20.0,21.0,20.0,22.0,4154.564487402481,4.154564487402481
2022-02-09 20:30:00,4000.0,87.49818866715601,20.0,21.0,20.0,22.0,4087.4981886671562,4.087498188667157
2022-02-09 21:00:00,4000.0,102.76155320692486,20.0,21.0,20.0,22.0,4102.761553206925,4.102761553206925
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.99407507909329,18.0,15.0,,4000.0,4.0
