time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.132166110091603,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.134454669517677,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.136888023955418,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,9298.415673076184,18.139501693290878,18.0,15.0,,13298.415673076184,13.298415673076184
2022-02-09 02:30:00,4000.0,30000.0,18.22185339178855,18.0,15.0,,34000.0,34.0
2022-02-09 03:00:00,4000.0,30000.0,18.481332753143136,18.0,15.0,,34000.0,34.0
2022-02-09 03:30:00,4000.0,30000.0,18.73885253617985,18.0,15.0,,34000.0,34.0
2022-02-09 04:00:00,4000.0,30000.0,18.993883122429118,18.0,15.0,,34000.0,34.0
2022-02-09 04:30:00,4000.0,30000.0,19.24718611574196,18.0,15.0,,34000.0,34.0
2022-02-09 05:00:00,4000.0,30000.0,19.499628751429626,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.750744480918893,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,1189.0183642807322,20.0,21.0,20.0,22.0,5189.018364280732,5.189018364280733
2022-02-09 06:30:00,4000.0,1202.2063133595177,20.0,21.0,20.0,22.0,5202.2063133595175,5.202206313359517
2022-02-09 07:00:00,4000.0,1264.6292723336474,20.0,21.0,20.0,22.0,5264.629272333647,5.264629272333647
2022-02-09 07:30:00,4000.0,1382.6940398465092,20.0,21.0,20.0,22.0,5382.694039846509,5.382694039846509
2022-02-09 08:00:00,4000.0,1452.8099691162186,20.0,21.0,20.0,22.0,5452.809969116219,5.452809969116219
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.9913912303273,18.0,15.0,,4000.0,4.0
