time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,4820.520935425762,0.0,18.13,18.0,15.0,,4820.520935425762,4.820520935425762,8.0
2022-02-09 00:30:00,8000.0,0.0,18.209018781329036,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 01:00:00,8000.0,0.0,18.381206340898164,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 01:30:00,8000.0,0.0,18.552740297428745,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 02:00:00,8000.0,0.0,18.723693901734226,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 02:30:00,8000.0,0.0,18.893212470247573,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 03:00:00,8000.0,0.0,19.06034703389529,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 03:30:00,8000.0,0.0,19.224190503500086,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 04:00:00,8000.0,0.0,19.383723461903845,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 04:30:00,8000.0,0.0,19.540432400391463,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 05:00:00,8000.0,0.0,19.696004605297368,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 05:30:00,8000.0,0.0,19.84953712684926,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 06:00:00,8000.0,0.0,20.0,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 06:30:00,8000.0,0.0,20.148341303049243,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 07:00:00,8000.0,0.0,20.295646879798667,21.0,20.0,22.0,8000.0,8.0,8.0
2022-02-09 07:30:00,0.0,0.0,20.441101212200355,21.0,20.0,22.0,0.0,0.0,8.0
2022-02-09 08:00:00,0.0,0.0,20.348896410159067,21.0,20.0,22.0,0.0,0.0,8.0
2022-02-09 08:30:00,0.0,0.0,20.256029164355855,21.0,20.0,22.0,0.0,0.0,8.0
2022-02-09 09:00:00,0.0,0.0,20.17223443275879,18.0,15.0,,0.0,0.0,8.0
2022-02-09 09:30:00,0.0,0.0,20.090304633867234,18.0,15.0,,0.0,0.0,8.0
2022-02-09 10:00:00,0.0,0.0,20.034121675170542,18.0,15.0,,0.0,0.0,8.0
2022-02-09 10:30:00,0.0,0.0,19.979417174056852,18.0,15.0,,0.0,0.0,8.0
2022-02-09 11:00:00,0.0,0.0,19.942762533516383,18.0,15.0,,0.0,0.0,8.0
2022-02-09 11:30:00,0.0,0.0,19.906929040554772,18.0,15.0,,0.0,0.0,8.0
2022-02-09 12:00:00,0.0,0.0,19.884600789710163,18.0,15.0,,0.0,0.0,8.0
2022-02-09 12:30:00,0.0,0.0,19.862717946032543,18.0,15.0,,0.0,0.0,8.0
2022-02-09 13:00:00,8000.0,0.0,19.840549568093383,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 13:30:00,8000.0,0.0,20.05150640274085,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 14:00:00,8000.0,0.0,20.254676788579424,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 14:30:00,8000.0,0.0,20.456799556561663,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 15:00:00,8000.0,0.0,20.644419122128355,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 15:30:00,8000.0,0.0,20.831743823035286,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 16:00:00,0.0,0.0,21.004414103338778,18.0,15.0,,0.0,0.0,8.0
2022-02-09 16:30:00,0.0,0.0,20.939839344032144,18.0,15.0,,0.0,0.0,8.0
2022-02-09 17:00:00,0.0,0.0,20.850878829327236,21.0,20.0,22.0,0.0,0.0,8.0
2022-02-09 17:30:00,0.0,0.0,20.76045347749237,21.0,20.0,22.0,0.0,0.0,8.0
2022-02-09 18:00:00,0.0,0.0,20.66281087294293,21.0,20.0,22.0,0.0,0.0,8.0
2022-02-09 18:30:00,0.0,0.0,20.564781359076868,21.0,20.0,22.0,0.0,0.0,8.0
2022-02-09 19:00:00,0.0,0.0,20.46655770248314,21.0,20.0,22.0,0.0,0.0,8.0
2022-02-09 19:30:00,0.0,0.0,20.367536058904484,21.0,20.0,22.0,0.0,0.0,8.0
2022-02-09 20:00:00,0.0,0.0,20.267049914355713,21.0,20.0,22.0,0.0,0.0,8.0
2022-02-09 20:30:00,0.0,0.0,20.166790077304007,21.0,20.0,22.0,0.0,0.0,8.0
2022-02-09 21:00:00,996.5718194457007,0.0,20.068676356746423,21.0,20.0,22.0,996.5718194457007,0.9965718194457007,8.0
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,8.0
2022-02-09 22:00:00,8000.0,0.0,19.899826591554472,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 22:30:00,8000.0,0.0,20.0346738139378,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 23:00:00,8000.0,0.0,20.1708691802234,18.0,15.0,,8000.0,8.0,8.0
2022-02-09 23:30:00,8000.0,0.0,20.305644678816545,18.0,15.0,,8000.0,8.0,8.0
2022-02-10 00:00:00,0.0,0.0,20.435862576041107,18.0,15.0,,0.0,0.0,8.0
2022-02-10 00:30:00,0.0,0.0,20.329237529858624,18.0,15.0,,0.0,0.0,8.0
2022-02-10 01:00:00,0.0,0.0,20.224940249027636,18.0,15.0,,0.0,0.0,8.0
2022-02-10 01:30:00,0.0,0.0,20.12282595192803,18.0,15.0,,0.0,0.0,8.0
2022-02-10 02:00:00,0.0,0.0,20.02275798538792,18.0,15.0,,0.0,0.0,8.0
2022-02-10 02:30:00,0.0,0.0,19.9226097376911,18.0,15.0,,0.0,0.0,8.0
2022-02-10 03:00:00,0.0,0.0,19.819962002772638,18.0,15.0,,0.0,0.0,8.0
2022-02-10 03:30:00,0.0,0.0,19.717105194183848,18.0,15.0,,0.0,0.0,8.0
