time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.155967675563335,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.18197202099,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.20802811525283,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.234159845343857,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.260071674065127,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,13535.268383949608,18.28543453991299,18.0,15.0,,17535.26838394961,17.53526838394961
2022-02-09 03:30:00,4000.0,24000.0,18.470646436659596,18.0,15.0,,28000.0,28.0
2022-02-09 04:00:00,4000.0,24000.0,18.778588778650136,18.0,15.0,,28000.0,28.0
2022-02-09 04:30:00,4000.0,24000.0,19.085277698965225,18.0,15.0,,28000.0,28.0
2022-02-09 05:00:00,4000.0,24000.0,19.391291210569083,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.69631752526104,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.017692857087113,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.035276469798998,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.05246827469207,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,834.2504844058867,0.0,20.021453297895437,21.0,20.0,22.0,834.2504844058867,0.8342504844058867
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.970293881256293,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.941127499291646,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,1513.1927785909788,0.0,19.917398558727086,18.0,15.0,,1513.1927785909788,1.513192778590979
2022-02-09 10:30:00,4000.0,0.0,19.912084452747322,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.939535584434836,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.967148076095647,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.99769420454417,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.02829358066986,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.058373686177436,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.087746714242684,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.115600138824206,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.143424806502985,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.168858732549523,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.19449823400902,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.217427170965454,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.192334376807338,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.162110089620253,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.13127019182863,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.098840092221085,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.066153284074275,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.03327589658509,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2855.440583093247,0.0,20.0,21.0,20.0,22.0,2855.440583093247,2.8554405830932468
