time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,4516.063359874095,0.0,18.13,18.0,15.0,,4516.063359874095,4.516063359874095,9.0
2022-02-09 00:30:00,9000.0,0.0,18.184182461832933,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 01:00:00,9000.0,0.0,18.35951290583635,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 01:30:00,9000.0,0.0,18.534114857461095,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 02:00:00,9000.0,0.0,18.708068304431656,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 02:30:00,9000.0,0.0,18.88044558231603,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 03:00:00,9000.0,0.0,19.05021708110108,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 03:30:00,9000.0,0.0,19.216399148246534,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 04:00:00,9000.0,0.0,19.37788661532305,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 04:30:00,9000.0,0.0,19.536295905473885,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 05:00:00,9000.0,0.0,19.6934607023848,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 05:30:00,9000.0,0.0,19.848401167527037,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 06:00:00,9000.0,0.0,20.0,21.0,20.0,22.0,9000.0,9.0,9.0
2022-02-09 06:30:00,9000.0,0.0,20.149288309442518,21.0,20.0,22.0,9000.0,9.0,9.0
2022-02-09 07:00:00,9000.0,0.0,20.297446304486254,21.0,20.0,22.0,9000.0,9.0,9.0
2022-02-09 07:30:00,0.0,0.0,20.443589007042824,21.0,20.0,22.0,0.0,0.0,9.0
2022-02-09 08:00:00,0.0,0.0,20.343439301016964,21.0,20.0,22.0,0.0,0.0,9.0
2022-02-09 08:30:00,0.0,0.0,20.24261771228956,21.0,20.0,22.0,0.0,0.0,9.0
2022-02-09 09:00:00,0.0,0.0,20.14213144760047,18.0,15.0,,0.0,0.0,9.0
2022-02-09 09:30:00,0.0,0.0,20.043769920652434,18.0,15.0,,0.0,0.0,9.0
2022-02-09 10:00:00,0.0,0.0,19.949638299621125,18.0,15.0,,0.0,0.0,9.0
2022-02-09 10:30:00,0.0,0.0,19.85733869094772,18.0,15.0,,0.0,0.0,9.0
2022-02-09 11:00:00,0.0,0.0,19.764216821795213,18.0,15.0,,0.0,0.0,9.0
2022-02-09 11:30:00,0.0,0.0,19.6723237963353,18.0,15.0,,0.0,0.0,9.0
2022-02-09 12:00:00,7037.925062006812,0.0,19.584001024847378,18.0,15.0,,7037.925062006812,7.037925062006813,9.0
2022-02-09 12:30:00,9000.0,0.0,19.68679112483331,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 13:00:00,9000.0,0.0,19.83925945933531,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 13:30:00,9000.0,0.0,19.988767168504744,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 14:00:00,9000.0,0.0,20.13604053573103,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 14:30:00,9000.0,0.0,20.282510113794306,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 15:00:00,9000.0,0.0,20.429836766216923,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 15:30:00,9000.0,0.0,20.577083839994852,18.0,15.0,,9000.0,9.0,9.0
2022-02-09 16:00:00,0.0,0.0,20.723184920268505,18.0,15.0,,0.0,0.0,9.0
2022-02-09 16:30:00,0.0,0.0,20.623618846032453,18.0,15.0,,0.0,0.0,9.0
2022-02-09 17:00:00,0.0,0.0,20.521693469215307,21.0,20.0,22.0,0.0,0.0,9.0
2022-02-09 17:30:00,0.0,0.0,20.41825489455272,21.0,20.0,22.0,0.0,0.0,9.0
2022-02-09 18:00:00,0.0,0.0,20.31427156052451,21.0,20.0,22.0,0.0,0.0,9.0
2022-02-09 18:30:00,0.0,0.0,20.209905957990003,21.0,20.0,22.0,0.0,0.0,9.0
