time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.189731364222286,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.249380798736485,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.308994292480037,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.36864412762314,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.427442404146653,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.484403848344233,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.538586728660952,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.588933278370536,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.63697895825707,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,15505.822091918932,18.684466724773763,18.0,15.0,,19505.822091918933,19.505822091918933
2022-02-09 05:30:00,4000.0,24000.0,19.212779005791695,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.034864573263,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.06930314156179,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.102468371393655,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,2738.722305659098,0.0,20.00897827263521,21.0,20.0,22.0,2738.722305659098,2.7387223056590977
2022-02-09 08:30:00,885.490327420444,0.0,20.0,21.0,20.0,22.0,885.490327420444,0.885490327420444
2022-02-09 09:00:00,4000.0,0.0,19.936802161771144,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.972295999825892,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.020101465534772,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.068845047724544,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.12383833546132,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.179159804401245,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.241383520527634,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.303586995829,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.363696466508035,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.42151020998538,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.47549489691341,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.529244470209246,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.57816227634179,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.627564229185833,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.6709173831611,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.588147952793232,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.493959714823163,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.39828547216283,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.29930984679398,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.199941449183708,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.100379779500994,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,3275.519522418112,0.0,20.0,21.0,20.0,22.0,3275.519522418112,3.275519522418112
2022-02-09 20:00:00,3286.373690170539,0.0,20.0,21.0,20.0,22.0,3286.373690170539,3.2863736901705387
2022-02-09 20:30:00,3233.3224208186866,0.0,20.0,21.0,20.0,22.0,3233.3224208186866,3.233322420818687
2022-02-09 21:00:00,3245.3961579815086,0.0,20.0,21.0,20.0,22.0,3245.3961579815086,3.2453961579815087
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.896344745053906,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.917266020707416,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.94023057681316,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.962370235135566,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,19.98043481446915,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,736.3542841522258,0.0,19.87269521387348,18.0,15.0,,736.3542841522258,0.7363542841522258
2022-02-10 01:00:00,4000.0,0.0,19.7902754739718,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.81150821578594,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.83415652817373,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.856023471481485,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.874609741846395,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.892289808665584,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.91178122450916,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.933050920818456,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.956077397888546,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.979071479028388,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.020494565001552,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.042408901054664,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,1167.1110774059944,0.0,20.065162101498803,21.0,20.0,22.0,1167.1110774059944,1.1671110774059943
2022-02-10 08:00:00,3229.803613061037,0.0,20.0,21.0,20.0,22.0,3229.803613061037,3.229803613061037
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,707.6905945516736,0.0,19.903478778966715,18.0,15.0,,707.6905945516736,0.7076905945516736
2022-02-10 09:30:00,4000.0,0.0,19.831492687205813,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,19.871367532524776,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.913557162096687,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.966228930970814,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.02088849666407,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.084253315958705,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.149643717547775,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.217982085608377,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.287551435495065,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.355038888709817,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.42263547819269,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.484441280926283,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.545489476551168,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.598334380019015,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.525332727639185,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.443692226728793,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.360350164913317,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.27209477420493,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.182361348049845,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.09182975723335,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,3012.2144867154607,0.0,20.0,21.0,20.0,22.0,3012.2144867154607,3.0122144867154605
2022-02-10 20:00:00,3136.0007818697827,0.0,20.0,21.0,20.0,22.0,3136.0007818697827,3.136000781869783
2022-02-10 20:30:00,3905.9572878798986,0.0,20.0,21.0,20.0,22.0,3905.9572878798986,3.9059572878798985
2022-02-10 21:00:00,4000.0,0.0,20.018403880309023,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,4000.0,0.0,20.03699936670028,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,20.05622878278303,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.073182653718145,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.08454697532362,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.091233660144788,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,20.094263238457085,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,20.09372101097766,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,20.089672825229542,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,20.084505813242583,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,20.08090459543548,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,20.077065907652845,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,20.07094257835484,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,20.064679589093487,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,20.060694232803012,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,20.05656843143571,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,20.049529891236634,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,20.04182200686552,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.035978892164056,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.030252485116115,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.022646708641332,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,4000.0,0.0,20.013604722922675,21.0,20.0,22.0,4000.0,4.0
2022-02-11 08:00:00,4000.0,0.0,20.003650041386035,21.0,20.0,22.0,4000.0,4.0
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,2079.3829673914765,0.0,19.891295587656735,18.0,15.0,,2079.3829673914765,2.0793829673914765
2022-02-11 09:30:00,4000.0,0.0,19.85850107406231,18.0,15.0,,4000.0,4.0
2022-02-11 10:00:00,4000.0,0.0,19.90141945671466,18.0,15.0,,4000.0,4.0
2022-02-11 10:30:00,4000.0,0.0,19.948338613647536,18.0,15.0,,4000.0,4.0
2022-02-11 11:00:00,4000.0,0.0,20.00475014802455,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,20.06197116263898,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,20.123683448933537,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,20.185617398942888,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,20.250175409817864,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.316645993618057,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.37912885944209,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.44180624275577,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.4941529005241,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.544760134850968,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.591510048162053,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.51335474922706,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.427360969586456,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.34195895003267,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.254988009016458,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.169115138492575,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.08390162413555,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,2631.708830674645,0.0,20.0,21.0,20.0,22.0,2631.708830674645,2.6317088306746452
2022-02-11 20:00:00,2587.926288841774,0.0,20.0,21.0,20.0,22.0,2587.926288841774,2.587926288841774
2022-02-11 20:30:00,2551.339206530144,0.0,20.0,21.0,20.0,22.0,2551.339206530144,2.551339206530144
2022-02-11 21:00:00,2539.5093832493553,0.0,20.0,21.0,20.0,22.0,2539.5093832493553,2.539509383249355
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.92049455302444,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,19.965193015232888,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,20.00873046691301,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,20.05187981388982,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,0.0,0.0,20.095466467302277,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,20.01563401652132,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,19.93816779425928,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,0.0,0.0,19.862102152111014,18.0,15.0,,0.0,0.0
2022-02-12 02:00:00,0.0,0.0,19.786355542595082,18.0,15.0,,0.0,0.0
2022-02-12 02:30:00,1669.4158411952776,0.0,19.71128653858173,18.0,15.0,,1669.4158411952776,1.6694158411952775
2022-02-12 03:00:00,4000.0,0.0,19.68922560884272,18.0,15.0,,4000.0,4.0
2022-02-12 03:30:00,4000.0,0.0,19.74016031858888,18.0,15.0,,4000.0,4.0
2022-02-12 04:00:00,4000.0,0.0,19.790862095870455,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.841586434725375,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.892621517390406,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.945020185526054,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.05632854019628,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.11262106883967,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,0.0,0.0,20.169010565475734,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,0.0,0.0,20.1012544966233,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:30:00,0.0,0.0,20.03470718561049,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,19.971027225886925,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,19.909321890195063,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,19.850908480444588,18.0,15.0,,0.0,0.0
2022-02-12 10:30:00,528.7209945868261,0.0,19.794792527412817,18.0,15.0,,528.7209945868261,0.5287209945868261
2022-02-12 11:00:00,4000.0,0.0,19.761938460514745,18.0,15.0,,4000.0,4.0
2022-02-12 11:30:00,4000.0,0.0,19.838450602256014,18.0,15.0,,4000.0,4.0
2022-02-12 12:00:00,4000.0,0.0,19.916853640539966,18.0,15.0,,4000.0,4.0
2022-02-12 12:30:00,4000.0,0.0,19.994783983860973,18.0,15.0,,4000.0,4.0
2022-02-12 13:00:00,4000.0,0.0,20.07320113591162,18.0,15.0,,4000.0,4.0
