time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.24792724165679,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.365133703133736,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.481705972488317,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.597776113079725,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.711800196688856,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.822070903833467,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.926964059793484,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.024659798898742,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.117870680478273,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.20965963055743,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,10706.139093772561,19.298399183520704,18.0,15.0,,14706.139093772561,14.706139093772562
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.074537796748007,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.14793835518435,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.218730245949615,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,1911.1092417418263,0.0,20.05446849471639,21.0,20.0,22.0,1911.1092417418263,1.9111092417418263
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.85744711587084,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.718844818037457,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.64271297984,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.569448603156626,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.542321362671885,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.516582126771336,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,3729.0060799396983,0.0,19.522524349660223,18.0,15.0,,3729.0060799396983,3.7290060799396985
2022-02-09 12:30:00,4000.0,0.0,19.7441593063396,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.97998766090919,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.210065556863093,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.42210614584769,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.6321671641644,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.80543063231133,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.978304256044517,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.1154596075655,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.017911973221807,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.861186040996305,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.70248814884201,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.52676763392065,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.351123775488265,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.175900015499323,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,3081.044569745541,0.0,20.0,21.0,20.0,22.0,3081.044569745541,3.0810445697455413
2022-02-09 20:00:00,3091.2543011740436,0.0,20.0,21.0,20.0,22.0,3091.2543011740436,3.0912543011740437
2022-02-09 20:30:00,3041.3528048660874,0.0,20.0,21.0,20.0,22.0,3041.3528048660874,3.0413528048660874
2022-02-09 21:00:00,3052.709697129267,0.0,20.0,21.0,20.0,22.0,3052.709697129267,3.0527096971292673
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.819134524380225,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.870109623254834,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.924351588907708,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.97684365958133,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.021923859185083,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.833519768433415,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,1085.7592073161647,0.0,19.650130492282212,18.0,15.0,,1085.7592073161647,1.0857592073161648
2022-02-10 01:30:00,4000.0,0.0,19.534117877074507,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.590094014714126,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.644375851082224,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.692611477490434,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.73897150535436,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.78820734960602,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.84025074071306,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.895053944856393,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.949485113096927,18.0,15.0,,4000.0,4.0
