time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.181530059548546,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.232987513110775,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.284466946036986,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.336116513976055,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.386106398037743,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.43241731607206,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.473131757712867,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.506104720701096,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.534543587348615,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,6248.764494696002,18.562063399146695,18.0,15.0,,10248.764494696003,10.248764494696003
2022-02-09 05:30:00,4000.0,24000.0,18.875328793998143,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.000327513365722,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,47.18480224532504,20.00018251612148,21.0,20.0,22.0,4047.184802245325,4.047184802245325
2022-02-09 07:30:00,4000.0,142.00644634652048,20.0,21.0,20.0,22.0,4142.0064463465205,4.142006446346521
2022-02-09 08:00:00,4000.0,195.96009764918202,20.0,21.0,20.0,22.0,4195.960097649182,4.195960097649182
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.004746999063148,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.012430075552672,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.062846734731053,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.11516444963062,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.195089944259216,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.27539906162771,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.37781006064632,18.0,15.0,,4000.0,4.0
