time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.16008828010462,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.190231752874535,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.220459181416405,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.250816119743092,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.28073732195832,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.30959442198294,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.336785464422935,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.361633438718094,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,27244.310154098428,18.38510984486398,18.0,15.0,,31244.310154098428,31.24431015409843
2022-02-09 05:00:00,4000.0,30000.0,18.893589142844064,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.448531639392986,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.014267282715156,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.028338098030275,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.04167251597588,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.053656465823614,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.064827098321825,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.076644106090164,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.089342731970874,18.0,15.0,,4000.0,4.0
