time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.295947577525197,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.460943661373797,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.625058867497394,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.788400068868647,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.949742728917172,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,19.1077299739056,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.261068225671707,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.40830581775738,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.551589279859993,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.693347980163416,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,517.2593996615889,19.832289676436794,18.0,15.0,,4517.259399661589,4.517259399661588
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.131473810395974,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.261594909531457,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.389195917657023,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.2573371836952,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.124840977455513,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.007025854944455,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.89215440130557,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.817849770459215,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.745808979814974,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.702720373255396,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.66086047859933,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.640039522875313,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,992.5436621075575,0.0,19.61984562385243,18.0,15.0,,992.5436621075575,0.9925436621075574
2022-02-09 13:00:00,4000.0,0.0,19.66298612872476,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.895278336618986,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.11540380042601,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.33389267698783,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.529143806516892,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.723911742184217,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.89554251696177,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.80817312188643,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.682616988006288,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.5552482029441,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.416796335469474,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.27811137064021,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.139468623407733,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2210.2151546388195,0.0,20.0,21.0,20.0,22.0,2210.2151546388195,2.2102151546388193
2022-02-09 20:00:00,2217.539197708444,0.0,20.0,21.0,20.0,22.0,2217.539197708444,2.217539197708444
2022-02-09 20:30:00,2181.7419085481024,0.0,20.0,21.0,20.0,22.0,2181.7419085481024,2.1817419085481022
2022-02-09 21:00:00,2189.8888778052865,0.0,20.0,21.0,20.0,22.0,2189.8888778052865,2.1898888778052865
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.85629882333502,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.968758427701818,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.083328587056425,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.196032507375946,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.302372555134525,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.15046941538444,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,20.00226269814927,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.85753391372191,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.716076814314256,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,0.0,0.0,19.57483105750148,18.0,15.0,,0.0,0.0
2022-02-10 03:00:00,2160.7936785247266,0.0,19.430323933143473,18.0,15.0,,2160.7936785247266,2.1607936785247266
2022-02-10 03:30:00,4000.0,0.0,19.42393908788924,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.53779520643502,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.653372204012815,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.770640727598085,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.887120889060526,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.111552127728466,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.224354208557806,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.337602249395005,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,0.0,0.0,20.19482304045356,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:30:00,0.0,0.0,20.054043198582043,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.927103133549405,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.8038992259949,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.708864596500085,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.618103304382263,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,19.564662127598027,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,19.51481380506311,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,19.493366527866904,18.0,15.0,,0.0,0.0
2022-02-10 12:30:00,123.53395930724365,0.0,19.475396451614053,18.0,15.0,,123.53395930724365,0.12353395930724365
2022-02-10 13:00:00,4000.0,0.0,19.473343626405264,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,19.721289811443533,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,19.957833695194385,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.193195237462458,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.406642505135927,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.61784321442908,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.798365938761673,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.72027589358353,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.61240118480106,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.502374492853644,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.37890233478164,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.253658936312238,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.127589140889423,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,2032.5453907373617,0.0,20.0,21.0,20.0,22.0,2032.5453907373617,2.032545390737362
2022-02-10 20:00:00,2116.072398778159,0.0,20.0,21.0,20.0,22.0,2116.072398778159,2.116072398778159
2022-02-10 20:30:00,2236.384207404292,0.0,20.0,21.0,20.0,22.0,2236.384207404292,2.2363842074042917
2022-02-10 21:00:00,2293.4129922045263,0.0,20.0,21.0,20.0,22.0,2293.4129922045263,2.293412992204526
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,19.85445811875909,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.9626933642739,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.062459512950156,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.155043499415218,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,0.0,0.0,20.241879880689552,18.0,15.0,,0.0,0.0
2022-02-11 00:30:00,0.0,0.0,20.06747144013139,18.0,15.0,,0.0,0.0
2022-02-11 01:00:00,0.0,0.0,19.889574142113762,18.0,15.0,,0.0,0.0
2022-02-11 01:30:00,0.0,0.0,19.71149722260586,18.0,15.0,,0.0,0.0
2022-02-11 02:00:00,1427.3752421269032,0.0,19.53695506268128,18.0,15.0,,1427.3752421269032,1.4273752421269033
2022-02-11 02:30:00,4000.0,0.0,19.454652880798843,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.53421367175067,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.61290490762122,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.694083530427328,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.774395612974963,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.850003548183906,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,19.924031570352355,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.07548483635208,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.14772357832759,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,0.0,0.0,20.21734137727743,21.0,20.0,22.0,0.0,0.0
2022-02-11 08:00:00,2317.8773164461077,0.0,20.029533549511537,21.0,20.0,22.0,2317.8773164461077,2.3178773164461077
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.861196613594,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.738198069306993,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.661835112264207,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,19.591959557756155,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,19.555107438051486,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,0.0,0.0,19.52011326338021,18.0,15.0,,0.0,0.0
2022-02-11 12:00:00,0.0,0.0,19.503818318740645,18.0,15.0,,0.0,0.0
2022-02-11 12:30:00,665.1735932182055,0.0,19.488446053128822,18.0,15.0,,665.1735932182055,0.6651735932182055
2022-02-11 13:00:00,4000.0,0.0,19.524283470665836,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,19.776120984741794,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.003271697790876,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.229393056920262,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.42238733732135,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.611860657946867,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.785578023213088,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.701993242902883,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.588830423506376,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.47670231268925,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.355068273109733,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.235229977894324,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.116573717117426,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,1775.7924202082172,0.0,20.0,21.0,20.0,22.0,1775.7924202082172,1.7757924202082171
2022-02-11 20:00:00,1746.249370073595,0.0,20.0,21.0,20.0,22.0,1746.249370073595,1.746249370073595
2022-02-11 20:30:00,1721.561584445752,0.0,20.0,21.0,20.0,22.0,1721.561584445752,1.7215615844457521
2022-02-11 21:00:00,1713.579200426113,0.0,20.0,21.0,20.0,22.0,1713.579200426113,1.713579200426113
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.889778609993243,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,20.03512782022266,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,20.17807347094289,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,20.319696872693427,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,0.0,0.0,20.461149693181607,18.0,15.0,,0.0,0.0
