time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.18959869789611,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.249143771219288,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.30866549414699,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.368211569403005,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.427195489770924,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.48496528941182,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.540896513774058,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.59428686208091,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.646145799581607,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,17092.162471712283,18.69762184171367,18.0,15.0,,21092.162471712283,21.09216247171228
2022-02-09 05:30:00,4000.0,30000.0,19.18537383280678,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.043171540869146,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.08603043369206,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.128016498560854,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.066157101065613,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.00373080775996,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,503.93703243133615,0.0,19.941371275236957,18.0,15.0,,503.93703243133615,0.5039370324313361
2022-02-09 09:30:00,4000.0,0.0,19.893098493234344,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.936742057816513,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.981020992888183,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.024268895113078,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.06777774766843,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.113025140272825,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.158322976932645,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.201723867505443,18.0,15.0,,4000.0,4.0
