time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.134104905978006,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.138383153504485,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.14286764912432,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.147610781647582,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,834.4852890519692,18.151955574424406,18.0,15.0,,4834.485289051969,4.834485289051969
2022-02-09 03:00:00,4000.0,24000.0,18.16600031748198,18.0,15.0,,28000.0,28.0
2022-02-09 03:30:00,4000.0,24000.0,18.47876552792092,18.0,15.0,,28000.0,28.0
2022-02-09 04:00:00,4000.0,24000.0,18.787609003374826,18.0,15.0,,28000.0,28.0
2022-02-09 04:30:00,4000.0,24000.0,19.093665607686667,18.0,15.0,,28000.0,28.0
2022-02-09 05:00:00,4000.0,24000.0,19.398225201147163,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.70059894734764,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,1099.6092265451423,20.0,21.0,20.0,22.0,5099.6092265451425,5.099609226545143
2022-02-09 06:30:00,4000.0,1112.5699412854854,20.0,21.0,20.0,22.0,5112.569941285486,5.112569941285486
2022-02-09 07:00:00,4000.0,1173.9173243905238,20.0,21.0,20.0,22.0,5173.917324390524,5.1739173243905245
2022-02-09 07:30:00,4000.0,1289.6763755098016,20.0,21.0,20.0,22.0,5289.676375509802,5.289676375509802
2022-02-09 08:00:00,4000.0,1358.584175546456,20.0,21.0,20.0,22.0,5358.584175546456,5.358584175546456
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.990761719440904,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.982635808578536,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.998479780241777,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.01515127681719,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.0493049133896,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.08378865157114,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.13050663756576,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.17727486081032,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.22398016584739,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.269045585352178,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.307726299173172,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.34629763906203,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.37132946671521,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.39681944213051,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.40898380634064,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.36811996386635,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.303900358104265,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.238456788500837,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.165998728434676,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.093138970101702,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,4146.517778515378,20.020024955572104,21.0,20.0,22.0,4146.517778515378,4.146517778515379
