time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.151022008844194,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.172280861918562,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.193852188942614,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.2158563461423,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.23676934360694,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.25490667989438,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.268665211778156,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.276249581835955,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.28031134777536,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,22345.223266857887,18.283846436637113,18.0,15.0,,26345.223266857887,26.345223266857886
2022-02-09 05:30:00,4000.0,30000.0,19.021396493081877,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,654.1690360476655,20.0,21.0,20.0,22.0,4654.169036047666,4.654169036047666
2022-02-09 06:30:00,4000.0,665.9976594872797,20.0,21.0,20.0,22.0,4665.99765948728,4.66599765948728
2022-02-09 07:00:00,4000.0,721.9864771015334,20.0,21.0,20.0,22.0,4721.986477101534,4.721986477101534
2022-02-09 07:30:00,4000.0,828.3216087995463,20.0,21.0,20.0,22.0,4828.321608799546,4.828321608799546
2022-02-09 08:00:00,4000.0,891.2104567536649,20.0,21.0,20.0,22.0,4891.210456753664,4.891210456753664
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.97321063552831,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.949169748754986,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.938794717030046,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.930592587870564,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.92671928350302,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.92398132738589,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.929792052236266,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.936117706861662,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.938630456591508,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.937773926735698,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.932897052386647,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.92819108960057,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.921241169356485,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.91566440240843,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,19.90514055202095,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,11994.699528103069,19.760454628391674,18.0,15.0,,11994.699528103069,11.994699528103068
2022-02-09 17:00:00,0.0,4899.385644998728,20.0,21.0,20.0,22.0,4899.385644998728,4.899385644998728
2022-02-09 17:30:00,0.0,5025.784955776078,20.0,21.0,20.0,22.0,5025.784955776078,5.0257849557760785
2022-02-09 18:00:00,0.0,5075.465174222588,20.0,21.0,20.0,22.0,5075.465174222588,5.075465174222588
2022-02-09 18:30:00,0.0,5114.893919021339,20.0,21.0,20.0,22.0,5114.893919021339,5.1148939190213385
2022-02-09 19:00:00,0.0,5186.851378279082,20.0,21.0,20.0,22.0,5186.851378279082,5.186851378279083
2022-02-09 19:30:00,4000.0,1294.8861390278178,20.0,21.0,20.0,22.0,5294.886139027818,5.294886139027818
2022-02-09 20:00:00,4000.0,1312.4319304632709,20.0,21.0,20.0,22.0,5312.431930463271,5.312431930463271
2022-02-09 20:30:00,4000.0,1226.6744105259052,20.0,21.0,20.0,22.0,5226.674410525905,5.226674410525905
2022-02-09 21:00:00,4000.0,1246.191639201258,20.0,21.0,20.0,22.0,5246.191639201258,5.246191639201258
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.954314356087615,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.908326890837298,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.866489453419312,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.82387106141237,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.77490682117477,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.7242308639986,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.677133608632474,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.63334637961191,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.592616108460053,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.55116553888573,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.504715148282212,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.457346889901316,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.413713457242057,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.373739496580107,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.337369872569433,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,22379.793891820445,19.301523430074262,18.0,15.0,,26379.793891820445,26.379793891820444
2022-02-10 06:00:00,4000.0,1400.9494625365178,20.0,21.0,20.0,22.0,5400.949462536518,5.400949462536518
2022-02-10 06:30:00,4000.0,1321.1062543189594,20.0,21.0,20.0,22.0,5321.106254318959,5.321106254318959
2022-02-10 07:00:00,4000.0,1271.031748424513,20.0,21.0,20.0,22.0,5271.031748424513,5.271031748424513
2022-02-10 07:30:00,4000.0,1254.10423783303,20.0,21.0,20.0,22.0,5254.10423783303,5.2541042378330305
2022-02-10 08:00:00,4000.0,1221.3783796500682,20.0,21.0,20.0,22.0,5221.378379650068,5.221378379650068
2022-02-10 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,19.963914323202545,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.931557471799827,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,19.90974340548953,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.892493342205988,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.885981297023108,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,19.88344903175313,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.8908227992736,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.902209932921902,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,19.91799608660126,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,19.93640171081319,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,19.954287849077218,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,19.972844056604963,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,19.986463857037595,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,19.99925603248515,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.004964716803507,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,7861.423386064236,19.876918232208475,18.0,15.0,,7861.423386064236,7.861423386064236
2022-02-10 17:00:00,0.0,4274.330433603846,20.0,21.0,20.0,22.0,4274.330433603846,4.274330433603846
2022-02-10 17:30:00,0.0,4479.893984037025,20.0,21.0,20.0,22.0,4479.893984037025,4.479893984037025
2022-02-10 18:00:00,0.0,4582.803007961907,20.0,21.0,20.0,22.0,4582.803007961907,4.582803007961907
2022-02-10 18:30:00,0.0,4650.817592739743,20.0,21.0,20.0,22.0,4650.817592739743,4.6508175927397435
2022-02-10 19:00:00,0.0,4745.0522928088285,20.0,21.0,20.0,22.0,4745.0522928088285,4.745052292808828
2022-02-10 19:30:00,4000.0,869.2528389250231,20.0,21.0,20.0,22.0,4869.252838925023,4.869252838925023
2022-02-10 20:00:00,4000.0,1069.3537187787326,20.0,21.0,20.0,22.0,5069.353718778732,5.069353718778732
2022-02-10 20:30:00,4000.0,1357.57784325786,20.0,21.0,20.0,22.0,5357.57784325786,5.35757784325786
2022-02-10 21:00:00,4000.0,1494.1984439855457,20.0,21.0,20.0,22.0,5494.198443985546,5.494198443985546
2022-02-10 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,19.952041191014615,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.900841096822397,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,19.840735392267526,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,19.773317620723095,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,19.700360643766427,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,19.622028835965107,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,19.53845249674056,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.453735447618612,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.37247410024036,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.291562768462118,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.207490873414525,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.12393925936638,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.04504001810228,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,18.966630149412904,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,8887.863289656765,18.883957218140157,18.0,15.0,,12887.863289656765,12.887863289656766
2022-02-11 05:30:00,4000.0,30000.0,19.09367940380069,18.0,15.0,,34000.0,34.0
2022-02-11 06:00:00,4000.0,2752.9611216865715,20.0,21.0,20.0,22.0,6752.9611216865715,6.752961121686571
2022-02-11 06:30:00,4000.0,2852.321558579483,20.0,21.0,20.0,22.0,6852.321558579482,6.852321558579482
2022-02-11 07:00:00,4000.0,2929.207610937084,20.0,21.0,20.0,22.0,6929.207610937085,6.929207610937085
2022-02-11 07:30:00,4000.0,2980.3145464216564,20.0,21.0,20.0,22.0,6980.314546421656,6.980314546421656
2022-02-11 08:00:00,4000.0,2655.618833003736,20.0,21.0,20.0,22.0,6655.618833003737,6.655618833003737
2022-02-11 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-11 09:00:00,4000.0,0.0,19.941408293118492,18.0,15.0,,4000.0,4.0
2022-02-11 09:30:00,4000.0,0.0,19.901553230927448,18.0,15.0,,4000.0,4.0
2022-02-11 10:00:00,4000.0,0.0,19.88059050541102,18.0,15.0,,4000.0,4.0
2022-02-11 10:30:00,4000.0,0.0,19.867099635094327,18.0,15.0,,4000.0,4.0
2022-02-11 11:00:00,4000.0,0.0,19.863663616585836,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,19.86219650992777,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,19.864783303161463,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,19.868325603863667,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,19.875334566516887,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,19.886178596070742,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,19.897076052659656,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,19.90880908456009,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,19.909625804346838,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,19.907966559744782,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,19.903548423937792,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,11401.980544011323,19.76702602308359,18.0,15.0,,11401.980544011323,11.401980544011323
2022-02-11 17:00:00,0.0,4393.792907405181,20.0,21.0,20.0,22.0,4393.792907405181,4.393792907405181
2022-02-11 17:30:00,0.0,4418.582285874977,20.0,21.0,20.0,22.0,4418.582285874977,4.418582285874977
2022-02-11 18:00:00,0.0,4387.236433759902,20.0,21.0,20.0,22.0,4387.236433759902,4.387236433759902
2022-02-11 18:30:00,0.0,4378.364966180246,20.0,21.0,20.0,22.0,4378.364966180246,4.3783649661802455
2022-02-11 19:00:00,0.0,4335.387634349524,20.0,21.0,20.0,22.0,4335.387634349524,4.335387634349524
2022-02-11 19:30:00,4000.0,254.16442006410705,20.0,21.0,20.0,22.0,4254.164420064107,4.2541644200641064
2022-02-11 20:00:00,4000.0,183.3898231502816,20.0,21.0,20.0,22.0,4183.389823150282,4.183389823150281
2022-02-11 20:30:00,4000.0,124.24670595210208,20.0,21.0,20.0,22.0,4124.246705952102,4.124246705952102
2022-02-11 21:00:00,4000.0,105.12376472468603,20.0,21.0,20.0,22.0,4105.123764724686,4.105123764724686
2022-02-11 21:30:00,3731.705086404249,0.0,20.0,21.0,20.0,22.0,3731.705086404249,3.731705086404249
2022-02-11 22:00:00,4000.0,0.0,19.986821199572606,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,19.98145999857469,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,19.97459878011917,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,19.967564098565152,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,4000.0,0.0,19.961767006158997,18.0,15.0,,4000.0,4.0
2022-02-12 00:30:00,4000.0,0.0,19.9581696597416,18.0,15.0,,4000.0,4.0
2022-02-12 01:00:00,4000.0,0.0,19.95788071686746,18.0,15.0,,4000.0,4.0
2022-02-12 01:30:00,4000.0,0.0,19.959237762524015,18.0,15.0,,4000.0,4.0
2022-02-12 02:00:00,4000.0,0.0,19.960386744936645,18.0,15.0,,4000.0,4.0
2022-02-12 02:30:00,4000.0,0.0,19.961946693034168,18.0,15.0,,4000.0,4.0
2022-02-12 03:00:00,4000.0,0.0,19.96460854216957,18.0,15.0,,4000.0,4.0
2022-02-12 03:30:00,4000.0,0.0,19.96788744018641,18.0,15.0,,4000.0,4.0
2022-02-12 04:00:00,4000.0,0.0,19.971231816093013,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.97507618073743,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.979909264720074,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.987526978346352,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.01519621149996,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.03073148624174,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,4000.0,0.0,20.046829837532428,21.0,20.0,22.0,4000.0,4.0
2022-02-12 08:00:00,4000.0,0.0,20.063769780041117,21.0,20.0,22.0,4000.0,4.0
2022-02-12 08:30:00,4000.0,0.0,20.081954053670856,21.0,20.0,22.0,4000.0,4.0
2022-02-12 09:00:00,4000.0,0.0,20.103004694869437,18.0,15.0,,4000.0,4.0
2022-02-12 09:30:00,4000.0,0.0,20.126610529732364,18.0,15.0,,4000.0,4.0
2022-02-12 10:00:00,4000.0,0.0,20.154356601876167,18.0,15.0,,4000.0,4.0
2022-02-12 10:30:00,4000.0,0.0,20.185196652318968,18.0,15.0,,4000.0,4.0
2022-02-12 11:00:00,4000.0,0.0,20.222625291325645,18.0,15.0,,4000.0,4.0
2022-02-12 11:30:00,4000.0,0.0,20.261748133520214,18.0,15.0,,4000.0,4.0
2022-02-12 12:00:00,4000.0,0.0,20.3029696823334,18.0,15.0,,4000.0,4.0
2022-02-12 12:30:00,4000.0,0.0,20.34374418190934,18.0,15.0,,4000.0,4.0
2022-02-12 13:00:00,4000.0,0.0,20.38422129602177,18.0,15.0,,4000.0,4.0
2022-02-12 13:30:00,4000.0,0.0,20.423881917354688,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,20.464978702738346,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.505265947935374,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,20.5439618087506,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,20.57428564292646,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,20.585445514572974,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,20.457783158422338,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,20.32993895411354,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,0.0,20.203476615337784,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:00:00,0.0,1723.1579697299142,20.072948966203306,21.0,20.0,22.0,1723.1579697299142,1.7231579697299142
2022-02-12 18:30:00,0.0,3848.048348636637,20.0,21.0,20.0,22.0,3848.048348636637,3.848048348636637
2022-02-12 19:00:00,0.0,3775.8937456549247,20.0,21.0,20.0,22.0,3775.8937456549247,3.775893745654925
2022-02-12 19:30:00,3699.007693297324,0.0,20.0,21.0,20.0,22.0,3699.007693297324,3.699007693297324
2022-02-12 20:00:00,3673.9704403501005,0.0,20.0,21.0,20.0,22.0,3673.9704403501005,3.6739704403501006
2022-02-12 20:30:00,3707.682017153012,0.0,20.0,21.0,20.0,22.0,3707.682017153012,3.707682017153012
2022-02-12 21:00:00,3712.216322804825,0.0,20.0,21.0,20.0,22.0,3712.216322804825,3.712216322804825
2022-02-12 21:30:00,1163.592467053758,0.0,20.0,21.0,20.0,22.0,1163.592467053758,1.1635924670537579
2022-02-12 22:00:00,4000.0,0.0,19.91701164463099,18.0,15.0,,4000.0,4.0
2022-02-12 22:30:00,4000.0,0.0,19.928431041287514,18.0,15.0,,4000.0,4.0
2022-02-12 23:00:00,4000.0,0.0,19.93895981774629,18.0,15.0,,4000.0,4.0
2022-02-12 23:30:00,4000.0,0.0,19.948333870741667,18.0,15.0,,4000.0,4.0
2022-02-13 00:00:00,4000.0,0.0,19.956252701393844,18.0,15.0,,4000.0,4.0
2022-02-13 00:30:00,4000.0,0.0,19.964549018735227,18.0,15.0,,4000.0,4.0
2022-02-13 01:00:00,4000.0,0.0,19.975297467591602,18.0,15.0,,4000.0,4.0
2022-02-13 01:30:00,4000.0,0.0,19.9866556269058,18.0,15.0,,4000.0,4.0
2022-02-13 02:00:00,4000.0,0.0,19.996539234443137,18.0,15.0,,4000.0,4.0
2022-02-13 02:30:00,4000.0,0.0,20.005235435296367,18.0,15.0,,4000.0,4.0
2022-02-13 03:00:00,4000.0,0.0,20.013067545695797,18.0,15.0,,4000.0,4.0
2022-02-13 03:30:00,4000.0,0.0,20.019842646250268,18.0,15.0,,4000.0,4.0
2022-02-13 04:00:00,4000.0,0.0,20.025343717986168,18.0,15.0,,4000.0,4.0
2022-02-13 04:30:00,4000.0,0.0,20.02844659012906,18.0,15.0,,4000.0,4.0
2022-02-13 05:00:00,4000.0,0.0,20.02791464333941,18.0,15.0,,4000.0,4.0
2022-02-13 05:30:00,4000.0,0.0,20.025238114164424,18.0,15.0,,4000.0,4.0
2022-02-13 06:00:00,4000.0,0.0,20.02210055329938,21.0,20.0,22.0,4000.0,4.0
2022-02-13 06:30:00,4000.0,0.0,20.019026032765836,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:00:00,4000.0,0.0,20.01662444560734,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:30:00,4000.0,0.0,20.013213588618747,21.0,20.0,22.0,4000.0,4.0
2022-02-13 08:00:00,4000.0,0.0,20.007044366136373,21.0,20.0,22.0,4000.0,4.0
2022-02-13 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-13 09:00:00,4000.0,0.0,19.995213370197423,18.0,15.0,,4000.0,4.0
2022-02-13 09:30:00,4000.0,0.0,19.99176582910643,18.0,15.0,,4000.0,4.0
2022-02-13 10:00:00,4000.0,0.0,19.99093644903008,18.0,15.0,,4000.0,4.0
2022-02-13 10:30:00,4000.0,0.0,19.99060875044596,18.0,15.0,,4000.0,4.0
2022-02-13 11:00:00,4000.0,0.0,19.989458779924266,18.0,15.0,,4000.0,4.0
2022-02-13 11:30:00,4000.0,0.0,19.988229085968904,18.0,15.0,,4000.0,4.0
2022-02-13 12:00:00,4000.0,0.0,19.987041397918276,18.0,15.0,,4000.0,4.0
2022-02-13 12:30:00,4000.0,0.0,19.985456110773058,18.0,15.0,,4000.0,4.0
