time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0
2022-02-09 00:30:00,2422.028332167744,0.0,18.032175925215366,18.0,15.0,,2422.028332167744,2.422028332167744
2022-02-09 01:00:00,4000.0,0.0,18.118030653644045,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.322471271656934,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.525720648360107,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.726446699347232,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.92317391763928,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.114496857296647,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.298838598696502,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.478548065766,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.656280949587508,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.83063161277139,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.165886046463545,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.330000503294208,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.491073644544844,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.34635193273619,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.20104557432472,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.05774654649256,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.917877634350624,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.787304556428168,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.659684956818364,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,1239.1144564288186,0.0,19.533648403211682,18.0,15.0,,1239.1144564288186,1.2391144564288186
2022-02-09 11:30:00,4000.0,0.0,19.503006052737504,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.686317833521457,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.86855707929999,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.04555052171203,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.218066703340956,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.38646664057574,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.553526538247997,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.7197022084929,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.885601016440354,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.04795423311921,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.905400676308602,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.756963644964262,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.606746331031655,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.455285547815922,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.303682449443365,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.152236557092753,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2045.3195888374753,0.0,20.0,21.0,20.0,22.0,2045.3195888374753,2.0453195888374753
