time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.253232863438217,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.376220455640848,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.49898873732756,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.62157828075266,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.743498473542154,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.86420357398902,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.98317054907667,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.09981084333845,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.21496929905337,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.32960774369188,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,11188.612172074576,19.443207252850502,18.0,15.0,,15188.612172074576,15.188612172074576
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.109473662348265,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.218476698111193,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.326540404332967,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.274104227941486,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.221163556461576,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.169455879347186,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,20.118714938847354,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,20.073061207483843,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,20.028220813031574,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.985403025921553,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.94307479072592,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.903915390711123,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,19.86506400180006,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,19.825179231239243,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.943366811758686,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.059736149161488,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.17577897262831,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.290315816992,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.404913942241784,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.51717724737524,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.469255376287865,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.416909275080652,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.36360920081749,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.308953552983077,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.253941033813685,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.198681916971157,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.142830637436514,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,20.086004935519274,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:30:00,668.3167888127236,0.0,20.02917133817757,21.0,20.0,22.0,668.3167888127236,0.6683167888127236
2022-02-09 21:00:00,1404.975402600484,0.0,20.0,21.0,20.0,22.0,1404.975402600484,1.404975402600484
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,0.0,0.0,19.942645856509234,18.0,15.0,,0.0,0.0
2022-02-09 22:30:00,1636.1038099862835,0.0,19.8852309064075,18.0,15.0,,1636.1038099862835,1.6361038099862835
2022-02-09 23:00:00,4000.0,0.0,19.894239670732382,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.996817235125313,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.096886728375857,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.036905994133985,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.9781111563061,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.920422915621394,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.863766420565614,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,0.0,0.0,19.806927277085016,18.0,15.0,,0.0,0.0
2022-02-10 03:00:00,0.0,0.0,19.748520694474067,18.0,15.0,,0.0,0.0
2022-02-10 03:30:00,0.0,0.0,19.689855111167876,18.0,15.0,,0.0,0.0
2022-02-10 04:00:00,4000.0,0.0,19.63243215557885,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.735263097649174,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.83880929481091,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.94208404571865,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.043963120096453,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.145347201995644,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.247262180994174,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.349389430632165,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,0.0,0.0,20.292348529432612,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:30:00,0.0,0.0,20.235835665338453,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,20.18103339662741,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,20.127495176386212,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,20.077816369973156,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,20.029700336368837,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,19.98572331940823,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,19.94315048722059,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,19.904312880980793,18.0,15.0,,0.0,0.0
2022-02-10 12:30:00,0.0,0.0,19.866917852793897,18.0,15.0,,0.0,0.0
2022-02-10 13:00:00,4000.0,0.0,19.831184296357705,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,19.955487315462776,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.07910216226345,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.202600675553743,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.323843165732068,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.44447931964477,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.56201030592567,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.51952214678186,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.473754979300516,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.426933361120266,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.37789057263519,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.327906499850222,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.27735563636916,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,0.0,0.0,20.22596059456969,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:00:00,0.0,0.0,20.173404978458404,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:30:00,0.0,0.0,20.1188843121304,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:00:00,0.0,0.0,20.061466512198102,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:30:00,0.0,0.0,20.00277486149964,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,19.94467731752107,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.044591922419364,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.14115253175867,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.234856682854307,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,0.0,0.0,20.32626331766822,18.0,15.0,,0.0,0.0
2022-02-11 00:30:00,0.0,0.0,20.256387577066437,18.0,15.0,,0.0,0.0
2022-02-11 01:00:00,0.0,0.0,20.184790233191002,18.0,15.0,,0.0,0.0
2022-02-11 01:30:00,0.0,0.0,20.112786506989053,18.0,15.0,,0.0,0.0
2022-02-11 02:00:00,0.0,0.0,20.041859599561093,18.0,15.0,,0.0,0.0
2022-02-11 02:30:00,0.0,0.0,19.971013275001,18.0,15.0,,0.0,0.0
2022-02-11 03:00:00,0.0,0.0,19.899113798492237,18.0,15.0,,0.0,0.0
2022-02-11 03:30:00,0.0,0.0,19.82734414590158,18.0,15.0,,0.0,0.0
2022-02-11 04:00:00,4000.0,0.0,19.757040996357052,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.845896718381624,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.93284801671976,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,20.01913302349388,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.10615389562029,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.19294695629073,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.278408828233204,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,0.0,0.0,20.36278299322717,21.0,20.0,22.0,0.0,0.0
2022-02-11 08:00:00,0.0,0.0,20.28732199868579,21.0,20.0,22.0,0.0,0.0
2022-02-11 08:30:00,0.0,0.0,20.215555714852673,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,20.15366449926327,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,20.097839164065952,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,20.048795056152297,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,20.00225419120344,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,19.959564906661324,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,0.0,0.0,19.91763554547549,18.0,15.0,,0.0,0.0
2022-02-11 12:00:00,0.0,0.0,19.877452483548566,18.0,15.0,,0.0,0.0
2022-02-11 12:30:00,0.0,0.0,19.837712895246167,18.0,15.0,,0.0,0.0
2022-02-11 13:00:00,4000.0,0.0,19.799346993901008,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,19.921391188987126,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.042637393147942,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.16380620719455,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.280642018075493,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.39631232971329,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.510476789810244,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.465134374524684,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.417029605048732,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.369132970313338,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.320924970896037,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.273202504401773,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.22572475164794,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,0.0,0.0,20.17885407589774,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:00:00,0.0,0.0,20.132995779312807,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:30:00,0.0,0.0,20.08803542528742,21.0,20.0,22.0,0.0,0.0
2022-02-11 21:00:00,0.0,0.0,20.043846343291804,21.0,20.0,22.0,0.0,0.0
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,0.0,0.0,19.956008339215362,18.0,15.0,,0.0,0.0
2022-02-11 22:30:00,0.0,0.0,19.91178365883768,18.0,15.0,,0.0,0.0
2022-02-11 23:00:00,0.0,0.0,19.867196552120593,18.0,15.0,,0.0,0.0
2022-02-11 23:30:00,1860.9442325035081,0.0,19.822672166076376,18.0,15.0,,1860.9442325035081,1.8609442325035082
2022-02-12 00:00:00,0.0,0.0,19.852651250650165,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,19.80924317126463,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,19.767029680451042,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,0.0,0.0,19.725480158171244,18.0,15.0,,0.0,0.0
2022-02-12 02:00:00,0.0,0.0,19.68399848582518,18.0,15.0,,0.0,0.0
2022-02-12 02:30:00,0.0,0.0,19.642783858494816,18.0,15.0,,0.0,0.0
2022-02-12 03:00:00,0.0,0.0,19.602060032553528,18.0,15.0,,0.0,0.0
2022-02-12 03:30:00,0.0,0.0,19.561672232832425,18.0,15.0,,0.0,0.0
2022-02-12 04:00:00,4000.0,0.0,19.52144308205156,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.640540492975788,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.759594566895117,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.879188973119522,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,947.7023966284505,0.0,20.0,21.0,20.0,22.0,947.7023966284505,0.9477023966284505
2022-02-12 06:30:00,943.7426373110596,0.0,20.0,21.0,20.0,22.0,943.7426373110596,0.9437426373110597
2022-02-12 07:00:00,2794.766883460379,0.0,20.0,21.0,20.0,22.0,2794.766883460379,2.794766883460379
2022-02-12 07:30:00,0.0,0.0,20.073821961900975,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,0.0,0.0,20.036624676294842,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,19.964563593473592,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,19.930130852153617,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,19.897267698824066,18.0,15.0,,0.0,0.0
2022-02-12 10:30:00,0.0,0.0,19.865595319295778,18.0,15.0,,0.0,0.0
2022-02-12 11:00:00,0.0,0.0,19.836559746660832,18.0,15.0,,0.0,0.0
2022-02-12 11:30:00,0.0,0.0,19.80828098961238,18.0,15.0,,0.0,0.0
2022-02-12 12:00:00,0.0,0.0,19.781003011560188,18.0,15.0,,0.0,0.0
2022-02-12 12:30:00,0.0,0.0,19.753796226546957,18.0,15.0,,0.0,0.0
2022-02-12 13:00:00,2612.24325969379,0.0,19.72681691596821,18.0,15.0,,2612.24325969379,2.6122432596937903
2022-02-12 13:30:00,4000.0,0.0,19.803640923213308,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,19.936077414619394,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.06796468250999,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,20.199081980888906,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,20.327202531677603,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,20.448545286453694,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,20.408236436068186,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,20.36726851721376,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,0.0,20.326473668073064,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:00:00,0.0,0.0,20.283901626403903,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:30:00,0.0,0.0,20.241314593528912,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:00:00,0.0,0.0,20.19958365682375,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:30:00,0.0,0.0,20.15875236071716,21.0,20.0,22.0,0.0,0.0
2022-02-12 20:00:00,0.0,0.0,20.11886824957562,21.0,20.0,22.0,0.0,0.0
2022-02-12 20:30:00,0.0,0.0,20.079376293856914,21.0,20.0,22.0,0.0,0.0
2022-02-12 21:00:00,0.0,0.0,20.039649745194485,21.0,20.0,22.0,0.0,0.0
2022-02-12 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 22:00:00,0.0,0.0,19.960789950211993,18.0,15.0,,0.0,0.0
2022-02-12 22:30:00,0.0,0.0,19.921753732501152,18.0,15.0,,0.0,0.0
2022-02-12 23:00:00,0.0,0.0,19.882588537921222,18.0,15.0,,0.0,0.0
2022-02-12 23:30:00,981.6589208647437,0.0,19.843206612922582,18.0,15.0,,981.6589208647437,0.9816589208647437
2022-02-13 00:00:00,0.0,0.0,19.842535644924975,18.0,15.0,,0.0,0.0
2022-02-13 00:30:00,0.0,0.0,19.8029859633376,18.0,15.0,,0.0,0.0
2022-02-13 01:00:00,0.0,0.0,19.764379431476865,18.0,15.0,,0.0,0.0
2022-02-13 01:30:00,0.0,0.0,19.72612534884157,18.0,15.0,,0.0,0.0
2022-02-13 02:00:00,0.0,0.0,19.687550913222957,18.0,15.0,,0.0,0.0
2022-02-13 02:30:00,0.0,0.0,19.648745292912015,18.0,15.0,,0.0,0.0
2022-02-13 03:00:00,0.0,0.0,19.60980996968256,18.0,15.0,,0.0,0.0
2022-02-13 03:30:00,0.0,0.0,19.57068028170072,18.0,15.0,,0.0,0.0
2022-02-13 04:00:00,4000.0,0.0,19.53128337456794,18.0,15.0,,4000.0,4.0
2022-02-13 04:30:00,4000.0,0.0,19.650280534465278,18.0,15.0,,4000.0,4.0
2022-02-13 05:00:00,4000.0,0.0,19.767738058148556,18.0,15.0,,4000.0,4.0
2022-02-13 05:30:00,4000.0,0.0,19.884130978003824,18.0,15.0,,4000.0,4.0
2022-02-13 06:00:00,3455.0623022951777,0.0,20.0,21.0,20.0,22.0,3455.0623022951777,3.4550623022951776
2022-02-13 06:30:00,4000.0,0.0,20.093849639164194,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:00:00,4000.0,0.0,20.209276649728867,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:30:00,0.0,0.0,20.32400648437476,21.0,20.0,22.0,0.0,0.0
2022-02-13 08:00:00,0.0,0.0,20.27844772723853,21.0,20.0,22.0,0.0,0.0
