time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.13694942654479,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.144076983064544,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.15141896887396,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.15903317164807,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.166194371667874,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,3810.0260641746145,18.172097181340984,18.0,15.0,,7810.0260641746145,7.810026064174615
2022-02-09 03:30:00,4000.0,24000.0,18.232843647895113,18.0,15.0,,28000.0,28.0
2022-02-09 04:00:00,4000.0,24000.0,18.591809332514668,18.0,15.0,,28000.0,28.0
2022-02-09 04:30:00,4000.0,24000.0,18.947466324242384,18.0,15.0,,28000.0,28.0
2022-02-09 05:00:00,4000.0,24000.0,19.301240764770217,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.652374120479124,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,893.0473505178031,20.0,21.0,20.0,22.0,4893.047350517803,4.893047350517803
2022-02-09 06:30:00,4000.0,905.4830859054064,20.0,21.0,20.0,22.0,4905.483085905406,4.905483085905407
2022-02-09 07:00:00,4000.0,964.3455667400618,20.0,21.0,20.0,22.0,4964.345566740062,4.964345566740062
2022-02-09 07:30:00,4000.0,1076.2671851754164,20.0,21.0,20.0,22.0,5076.267185175417,5.076267185175417
2022-02-09 08:00:00,4000.0,1142.3838449863524,20.0,21.0,20.0,22.0,5142.383844986352,5.142383844986353
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.982740200395476,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.966745436375096,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.95365575674265,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.94161375504815,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.92856026685105,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.91609021400257,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.906026249863345,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.896281247147517,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.884449819174392,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.87107997494708,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.85672955540123,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.842504515299353,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.82969130542981,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.817559418426722,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,19.80527654486302,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,22972.828077378017,19.732157210992476,18.0,15.0,,22972.828077378017,22.97282807737802
2022-02-09 17:00:00,0.0,5223.216095085455,20.0,21.0,20.0,22.0,5223.216095085455,5.223216095085455
2022-02-09 17:30:00,0.0,5283.736703945749,20.0,21.0,20.0,22.0,5283.736703945749,5.283736703945748
2022-02-09 18:00:00,0.0,5335.966792573683,20.0,21.0,20.0,22.0,5335.966792573683,5.335966792573683
2022-02-09 18:30:00,0.0,5377.419243865694,20.0,21.0,20.0,22.0,5377.419243865694,5.377419243865694
2022-02-09 19:00:00,0.0,5453.069967473911,20.0,21.0,20.0,22.0,5453.069967473911,5.453069967473911
2022-02-09 19:30:00,4000.0,1566.6496840140512,20.0,21.0,20.0,22.0,5566.649684014052,5.566649684014052
2022-02-09 20:00:00,4000.0,1585.0960248390556,20.0,21.0,20.0,22.0,5585.096024839056,5.585096024839055
2022-02-09 20:30:00,4000.0,1494.9369432787535,20.0,21.0,20.0,22.0,5494.9369432787535,5.494936943278754
2022-02-09 21:00:00,4000.0,1515.4559066684772,20.0,21.0,20.0,22.0,5515.455906668477,5.5154559066684765
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.97517268943557,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.950104805569016,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.926916739002188,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.90327011131688,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.87651254367212,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.848836530100314,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.82275852356172,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.798159730198876,18.0,15.0,,4000.0,4.0
