time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,13457.371570606007,0.0,18.13,18.0,15.0,,13457.371570606007,13.457371570606007,18.5
2022-02-09 00:30:00,18500.0,0.0,18.24162293835588,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 01:00:00,18500.0,0.0,18.405739893082913,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 01:30:00,18500.0,0.0,18.569575042528896,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 02:00:00,18500.0,0.0,18.733161324304373,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 02:30:00,18500.0,0.0,18.896102547247974,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 03:00:00,18500.0,0.0,19.057957740597935,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 03:30:00,18500.0,0.0,19.218304013609526,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 04:00:00,18500.0,0.0,19.376665284704604,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 04:30:00,18500.0,0.0,19.533723239387157,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 05:00:00,18500.0,0.0,19.690254491436423,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 05:30:00,18500.0,0.0,19.845839814812486,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 06:00:00,3833.5033473031176,0.0,20.0,21.0,20.0,22.0,3833.5033473031176,3.8335033473031177,18.5
2022-02-09 06:30:00,3843.2462395788193,0.0,20.0,21.0,20.0,22.0,3843.2462395788193,3.843246239578819,18.5
2022-02-09 07:00:00,11925.977156906123,0.0,20.0,21.0,20.0,22.0,11925.977156906123,11.925977156906123,18.5
2022-02-09 07:30:00,0.0,0.0,20.083930304825344,21.0,20.0,22.0,0.0,0.0,18.5
2022-02-09 08:00:00,0.0,0.0,20.042182539461464,21.0,20.0,22.0,0.0,0.0,18.5
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,18.5
2022-02-09 09:00:00,0.0,0.0,19.957811141968087,18.0,15.0,,0.0,0.0,18.5
2022-02-09 09:30:00,0.0,0.0,19.916379104517613,18.0,15.0,,0.0,0.0,18.5
2022-02-09 10:00:00,0.0,0.0,19.87660414507932,18.0,15.0,,0.0,0.0,18.5
2022-02-09 10:30:00,0.0,0.0,19.83747133276078,18.0,15.0,,0.0,0.0,18.5
2022-02-09 11:00:00,0.0,0.0,19.79785300388863,18.0,15.0,,0.0,0.0,18.5
2022-02-09 11:30:00,0.0,0.0,19.758622049209773,18.0,15.0,,0.0,0.0,18.5
2022-02-09 12:00:00,0.0,0.0,19.720778023532883,18.0,15.0,,0.0,0.0,18.5
2022-02-09 12:30:00,0.0,0.0,19.683179496445394,18.0,15.0,,0.0,0.0,18.5
2022-02-09 13:00:00,11544.317938298356,0.0,19.64450818366067,18.0,15.0,,11544.317938298356,11.544317938298356,18.5
2022-02-09 13:30:00,18500.0,0.0,19.725624858812413,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 14:00:00,18500.0,0.0,19.878605295812847,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 14:30:00,18500.0,0.0,20.031228810364034,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 15:00:00,18500.0,0.0,20.184201774953497,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 15:30:00,18500.0,0.0,20.337126477159487,18.0,15.0,,18500.0,18.5,18.5
2022-02-09 16:00:00,0.0,0.0,20.48954855668093,18.0,15.0,,0.0,0.0,18.5
2022-02-09 16:30:00,0.0,0.0,20.44772884304975,18.0,15.0,,0.0,0.0,18.5
2022-02-09 17:00:00,0.0,0.0,20.40475720121473,21.0,20.0,22.0,0.0,0.0,18.5
2022-02-09 17:30:00,0.0,0.0,20.36099099089426,21.0,20.0,22.0,0.0,0.0,18.5
2022-02-09 18:00:00,0.0,0.0,20.31684092798156,21.0,20.0,22.0,0.0,0.0,18.5
2022-02-09 18:30:00,0.0,0.0,20.27237582241282,21.0,20.0,22.0,0.0,0.0,18.5
